Unique Word,Year,Count,Slope
semiotics,1996,0,-0.17099405958868963
semiotics,1997,0,-0.09497490847573273
semiotics,1998,0,-0.008350644598572758
semiotics,1999,0,0.053725238230400714
semiotics,2000,0,0.06949358518710218
semiotics,2001,0,0.03928691595761306
semiotics,2002,0,-0.01536744902010392
semiotics,2003,0,-0.061778248800455765
semiotics,2004,0,-0.07092171928176864
semiotics,2005,0,-0.03070567657683928
semiotics,2006,0,0.04803845849278338
semiotics,2007,0,0.13545936374581122
semiotics,2008,0,0.19491094791807761
semiotics,2009,0,0.19838275807552058
semiotics,2010,1,0.1836436843155742
phonetically rich sentences,1993,1,0.0
phonetically rich sentences,1994,0,0.0
phonetically rich sentences,1995,0,0.0
phonetically rich sentences,1996,0,0.0
phonetically rich sentences,1997,0,0.0
phonetically rich sentences,1998,1,0.0
mitre-bedford,1992,2,0.0
mitre-bedford,1993,1,0.0
solomon system,1992,1,0.0
solomon system,1993,1,0.0
trw,1993,2,0.08424462002267119
trw,1994,0,0.018793403299495415
trw,1995,0,-0.1077935358353258
trw,1996,2,-0.2070275090867849
trw,1997,0,-0.24963779927492888
trw,1998,0,-0.22637571735233897
trw,1999,0,-0.15081992867826016
trw,2000,0,-0.05349672553897502
trw,2001,0,0.030243041918772168
trw,2002,0,0.07371944387098345
trw,2003,0,0.0684635439143908
trw,2004,0,0.02615736554777279
trw,2005,0,-0.0275468377676232
trw,2006,0,-0.06456176197407185
trw,2007,0,-0.06637436355508607
trw,2008,0,-0.031556682681836916
trw,2009,0,0.02424625295132449
trw,2010,0,0.07570288084501332
trw,2011,0,0.09932306996659003
trw,2012,0,0.08417125869979131
trw,2013,0,0.037154917073872265
trw,2014,0,-0.01944906747540079
trw,2015,1,-0.0573071241316929
trw,2016,0,-0.05435702458181538
trw,2017,0,-0.004989955630797495
trw,2018,0,0.07628291228870204
trw,2019,0,0.1594351982734623
trw,2020,0,0.21017906838015316
trw,2021,1,0.22332611000930896
snap system,1992,1,0.0
snap system,1993,1,0.0
clinical encounters,2006,2,-0.08407372732548213
clinical encounters,2007,0,-0.1252915270719673
clinical encounters,2008,0,-0.1886544865053435
clinical encounters,2009,0,-0.2087989766133698
clinical encounters,2010,0,-0.18111013747972038
clinical encounters,2011,0,-0.1119311484632295
clinical encounters,2012,0,-0.017110082250380826
clinical encounters,2013,0,0.08163069760718601
clinical encounters,2014,0,0.16167086839949668
clinical encounters,2015,0,0.2046741915866569
clinical encounters,2016,0,0.20078912407271304
clinical encounters,2017,0,0.1509056880049706
clinical encounters,2018,1,0.11528100495244586
fragment,1961,2,-0.9152999752999094
fragment,1962,0,-0.921445362516317
fragment,1963,0,-0.7975343350989922
fragment,1964,0,-0.4630304442759823
fragment,1965,0,-0.0663186411321661
fragment,1966,0,0.2342279477220128
fragment,1967,0,0.3395197228197798
fragment,1968,0,0.24680476300942372
fragment,1969,0,0.04031687522241359
fragment,1970,0,-0.15655177198371278
fragment,1971,0,-0.24250246408406034
fragment,1972,0,-0.18351440479540865
fragment,1973,0,-0.022088551404095602
fragment,1974,0,0.1509484088910974
fragment,1975,0,0.24564147716516332
fragment,1976,0,0.21770513791401935
fragment,1977,0,0.08735846270805148
fragment,1978,1,-0.07526165775876903
fragment,1979,0,-0.18860790612679987
fragment,1980,0,-0.20131494070440809
fragment,1981,0,-0.11568858106823052
fragment,1982,0,0.017772095538900995
fragment,1983,0,0.13031288897078927
fragment,1984,0,0.1723855483641552
fragment,1985,0,0.13847115339379462
fragment,1986,0,0.06650470977213399
fragment,1987,1,0.013092743296419046
fragment,1988,1,0.018818588892505872
fragment,1989,0,0.08327537838247259
fragment,1990,0,0.1642055700939078
fragment,1991,0,0.20195788739105802
fragment,1992,1,0.156297335841933
fragment,1993,4,0.03499818106145941
fragment,1994,0,-0.10306154801205913
fragment,1995,0,-0.17466768725628334
fragment,1996,0,-0.11709825333144885
fragment,1997,0,0.07181587886511909
fragment,1998,2,0.320968287958468
fragment,1999,1,0.5109708919209217
fragment,2000,4,0.5285648788350489
fragment,2001,2,0.3260740538411204
fragment,2002,0,-0.04360473848141422
fragment,2003,3,-0.43678383002120535
fragment,2004,1,-0.6738446041827688
fragment,2005,1,-0.6177089986676556
fragment,2006,2,-0.2413487976457695
fragment,2007,1,0.3478572601332903
fragment,2008,0,0.9414563908689693
fragment,2009,1,1.3100354978589954
fragment,2010,6,1.2974346315732068
fragment,2011,3,0.8884926348043534
fragment,2012,5,0.21988717079424003
fragment,2013,6,-0.47226781106934546
fragment,2014,5,-0.9468803358832787
fragment,2015,5,-1.054582971124931
fragment,2016,2,-0.7956122584946603
fragment,2017,1,-0.3146088452623045
fragment,2018,0,0.16448645917984117
fragment,2019,2,0.4344441911802289
fragment,2020,4,0.3899118553904979
fragment,2021,5,0.06577498511510571
fragment,2022,2,-0.15282221681970665
logical foundation,2001,1,0.0
logical foundation,2002,0,0.0
logical foundation,2003,0,0.0
logical foundation,2004,0,0.0
logical foundation,2005,0,0.0
logical foundation,2006,1,0.0
kant,1992,2,-0.11978574613524295
kant,1993,0,-0.15916031490636684
kant,1994,1,-0.21033283482279025
kant,1995,1,-0.205721128972677
kant,1996,0,-0.1510873654239944
kant,1997,0,-0.06451379794771891
kant,1998,0,0.02835747766555005
kant,1999,0,0.1009335047851384
kant,2000,1,0.13247653055872094
kant,2001,1,0.1134091410081925
kant,2002,2,0.047795057943586516
kant,2003,0,-0.047625122554415034
kant,2004,0,-0.14760728392411435
kant,2005,0,-0.2247517954276162
kant,2006,0,-0.2564492903484159
kant,2007,0,-0.23069540024308743
kant,2008,0,-0.14932204133913374
kant,2009,0,-0.027829440839157227
kant,2010,0,0.10815746371032986
kant,2011,0,0.22894989389604586
kant,2012,0,0.30789148337878736
kant,2013,0,0.3277500011343656
kant,2014,0,0.28483605480092355
kant,2015,0,0.1898389301312423
kant,2016,3,0.13152418186423565
inside-outside algorithm,1993,1,-0.052831216351296784
inside-outside algorithm,1994,0,-0.07328412687927172
inside-outside algorithm,1995,0,-0.10378624386130825
inside-outside algorithm,1996,0,-0.11168077265220432
inside-outside algorithm,1997,0,-0.09642971416118604
inside-outside algorithm,1998,0,-0.06323492042521006
inside-outside algorithm,1999,0,-0.021568253758543397
inside-outside algorithm,2000,0,0.017405736154183823
inside-outside algorithm,2001,0,0.0438213443298322
inside-outside algorithm,2002,0,0.05171587312072831
inside-outside algorithm,2003,0,0.04055132343609817
inside-outside algorithm,2004,0,0.015251058491018269
inside-outside algorithm,2005,0,-0.015251058491018245
inside-outside algorithm,2006,0,-0.04055132343609819
inside-outside algorithm,2007,0,-0.05171587312072831
inside-outside algorithm,2008,0,-0.04382134432983221
inside-outside algorithm,2009,0,-0.01740573615418382
inside-outside algorithm,2010,0,0.021568253758543397
inside-outside algorithm,2011,0,0.06323492042521006
inside-outside algorithm,2012,0,0.09642971416118604
inside-outside algorithm,2013,0,0.11168077265220427
inside-outside algorithm,2014,0,0.10378624386130826
inside-outside algorithm,2015,0,0.07328412687927174
inside-outside algorithm,2016,1,0.052831216351296784
fixed expressions,1994,1,-0.13749679097835749
fixed expressions,1995,0,-0.17630000885551594
fixed expressions,1996,0,-0.20884467318425257
fixed expressions,1997,0,-0.1581744624766788
fixed expressions,1998,0,-0.05603392537821872
fixed expressions,1999,0,0.04316520350693419
fixed expressions,2000,0,0.09089400600120087
fixed expressions,2001,0,0.06939850975560727
fixed expressions,2002,0,-2.0816681711721685e-17
fixed expressions,2003,0,-0.06939850975560723
fixed expressions,2004,0,-0.09089400600120087
fixed expressions,2005,0,-0.04316520350693422
fixed expressions,2006,0,0.056033925378218746
fixed expressions,2007,0,0.1581744624766788
fixed expressions,2008,0,0.2088446731842526
fixed expressions,2009,0,0.17630000885551594
fixed expressions,2010,1,0.13749679097835743
chart-based technique,1989,1,0.0
chart-based technique,1990,0,0.0
chart-based technique,1991,0,0.0
chart-based technique,1992,0,0.0
chart-based technique,1993,0,0.0
chart-based technique,1994,1,0.0
grounding visual referring expressions,2020,1,0.0
grounding visual referring expressions,2021,1,0.0
kanji input,1980,1,-0.061645640871067275
kanji input,1981,0,-0.08448131114070723
kanji input,1982,0,-0.11658567026963998
kanji input,1983,0,-0.1200197171394734
kanji input,1984,0,-0.09610200261665527
kanji input,1985,0,-0.0538988701593371
kanji input,1986,0,-0.007129940076040571
kanji input,1987,0,0.030289459479365382
kanji input,1988,0,0.04859528565520616
kanji input,1989,0,0.045000642358937526
kanji input,1990,0,0.024120059923959436
kanji input,1991,0,-0.004072399746859849
kanji input,1992,0,-0.02799011426967795
kanji input,1993,0,-0.03856674018634344
kanji input,1994,0,-0.03235072870572914
kanji input,1995,0,-0.01251699425969284
kanji input,1996,0,0.012516994259692826
kanji input,1997,0,0.03235072870572914
kanji input,1998,0,0.03856674018634345
kanji input,1999,0,0.027990114269677943
kanji input,2000,0,0.004072399746859856
kanji input,2001,0,-0.024120059923959433
kanji input,2002,0,-0.04500064235893752
kanji input,2003,0,-0.048595285655206155
kanji input,2004,0,-0.03028945947936538
kanji input,2005,0,0.007129940076040564
kanji input,2006,0,0.053898870159337094
kanji input,2007,0,0.0961020026166553
kanji input,2008,0,0.1200197171394734
kanji input,2009,0,0.11658567026964
kanji input,2010,0,0.08448131114070723
kanji input,2011,1,0.06164564087106722
mar,1952,2,-64.01850787941557
mar,1953,0,-55.597156563905095
mar,1954,0,-35.72531140056447
mar,1955,0,-12.96199398778264
mar,1956,0,6.687086452653581
mar,1957,0,18.692853108781044
mar,1958,0,21.2366382237334
mar,1959,0,15.51588653113041
mar,1960,1,5.073501084115801
mar,1961,2,-5.572376939977175
mar,1962,0,-12.502163977173835
mar,1963,4,-13.634184396353652
mar,1964,0,-9.234774418626134
mar,1965,2,-1.5764410535848965
mar,1966,0,6.077066694999025
mar,1967,4,10.755346035229543
mar,1968,0,10.860340969453842
mar,1969,10,6.664624299247533
mar,1970,0,0.08330261823752227
mar,1971,1,-6.154646729154743
mar,1972,0,-9.595885938757501
mar,1973,6,-8.992548670917092
mar,1974,0,-4.729044315056828
mar,1975,9,1.3958805779314023
mar,1976,1,6.925697316543925
mar,1977,1,9.734369443314487
mar,1978,3,8.85943413275297
mar,1979,1,4.861003546281956
mar,1980,12,-0.42453139199873036
mar,1981,7,-4.632662577556165
mar,1982,22,-5.825011885925351
mar,1983,16,-3.276236599414182
mar,1984,19,2.214179531921521
mar,1985,13,8.609658949297865
mar,1986,39,13.417045684692038
mar,1987,23,14.662096984560865
mar,1988,45,11.68395716294383
mar,1989,35,5.437647057912642
mar,1990,76,-1.82180519556265
mar,1991,54,-7.3648066730720565
mar,1992,54,-9.016397953707983
mar,1993,42,-5.999699298451446
mar,1994,53,0.7329043378575726
mar,1995,43,8.819162716470668
mar,1996,42,15.350863392243202
mar,1997,63,17.966773252219085
mar,1998,134,15.764464913874448
mar,1999,43,9.67900483011114
mar,2000,134,2.1690286705624118
mar,2001,63,-3.6914151293701707
mar,2002,129,-5.388787084979505
mar,2003,85,-1.975181033537659
mar,2004,171,5.486852389866883
mar,2005,83,14.232620331151374
mar,2006,154,20.77392941433827
mar,2007,87,22.21033916409005
mar,2008,166,17.39607016651003
mar,2009,171,7.517220727670718
mar,2010,197,-4.169310548912506
mar,2011,154,-13.3880162478778
mar,2012,199,-16.350090366000842
mar,2013,165,-11.19326798488214
mar,2014,169,1.164151899645887
mar,2015,138,17.09187825771133
mar,2016,161,31.26604752635528
mar,2017,156,38.3347745121733
mar,2018,181,34.69288623809018
mar,2019,254,19.771759147392956
mar,2020,308,-3.6034772823242918
mar,2021,448,-29.93497346312381
mar,2022,333,-52.6403897500462
mar,2023,5,-62.25615750334126
natural language deduction,2021,1,0.0
natural language deduction,2022,1,0.0
dynamic time warping,1994,1,-0.06757558674244846
dynamic time warping,1995,0,-0.0923423665882096
dynamic time warping,1996,0,-0.12655976716137024
dynamic time warping,1997,0,-0.12844719535407628
dynamic time warping,1998,0,-0.0996402782707998
dynamic time warping,1999,0,-0.05070271375228833
dynamic time warping,2000,0,0.0023424830937842506
dynamic time warping,2001,0,0.04313952121759496
dynamic time warping,2002,0,0.06015333447968775
dynamic time warping,2003,0,0.05021702960293404
dynamic time warping,2004,0,0.019356296355877038
dynamic time warping,2005,0,-0.019356296355877038
dynamic time warping,2006,0,-0.05021702960293404
dynamic time warping,2007,0,-0.06015333447968777
dynamic time warping,2008,0,-0.04313952121759497
dynamic time warping,2009,0,-0.0023424830937842298
dynamic time warping,2010,0,0.05070271375228833
dynamic time warping,2011,0,0.09964027827079983
dynamic time warping,2012,0,0.12844719535407628
dynamic time warping,2013,0,0.12655976716137024
dynamic time warping,2014,0,0.0923423665882096
dynamic time warping,2015,1,0.0675755867424484
bsc,1965,1,-0.29558191573565584
bsc,1966,0,-0.2844570348956177
bsc,1967,0,-0.23637146289168087
bsc,1968,0,-0.1499985843307527
bsc,1969,0,-0.05412148512568157
bsc,1970,0,0.02351979449033441
bsc,1971,0,0.06493582285194655
bsc,1972,0,0.06654752734102058
bsc,1973,0,0.03845911303305504
bsc,1974,0,-0.0009614231133024537
bsc,1975,0,-0.032830404606855275
bsc,1976,0,-0.044771066106059396
bsc,1977,0,-0.034660707676714864
bsc,1978,0,-0.009997049874118948
bsc,1979,0,0.016445240277109897
bsc,1980,0,0.03259983128132285
bsc,1981,0,0.032179139698492044
bsc,1982,0,0.016837027648566393
bsc,1983,0,-0.005236322921045977
bsc,1984,0,-0.023426565803083166
bsc,1985,0,-0.02957608515587048
bsc,1986,0,-0.02148443145846783
bsc,1987,0,-0.0035833672279542324
bsc,1988,0,0.015372582611137118
bsc,1989,0,0.026457244742741814
bsc,1990,0,0.024659271171601868
bsc,1991,0,0.011083772683564707
bsc,1992,0,-0.007673588744423922
bsc,1993,0,-0.022649635248546143
bsc,1994,0,-0.02669431221694691
bsc,1995,0,-0.017806651027520812
bsc,1996,0,-0.00010627826749036104
bsc,1997,0,0.01802036440718826
bsc,1998,0,0.027788152889511086
bsc,1999,0,0.024159455934516638
bsc,2000,0,0.008366858529741544
bsc,2001,0,-0.012406373043867573
bsc,2002,0,-0.028157609885098297
bsc,2003,0,-0.03069714317643643
bsc,2004,0,-0.01772328626389145
bsc,2005,0,0.005582105767973484
bsc,2006,0,0.028362163944857674
bsc,2007,0,0.0387566523421862
bsc,2008,0,0.029575785696206176
bsc,2009,0,0.0025187623910052637
bsc,2010,0,-0.03109616676070462
bsc,2011,0,-0.05379823439522363
bsc,2012,0,-0.04861369965349317
bsc,2013,0,-0.006460567604420101
bsc,2014,0,0.06867076548489966
bsc,2015,0,0.15906422318845784
bsc,2016,0,0.23784907629292099
bsc,2017,1,0.2775014570693803
bsc,2018,0,0.25938644805704897
bsc,2019,2,0.18089067896026606
bsc,2020,0,0.057426771874771076
bsc,2021,2,-0.08162626180335686
bsc,2022,1,-0.15072517273121622
split,1961,1,-1.2854581942158876
split,1962,0,-1.2227828641508336
split,1963,0,-1.0148157539013354
split,1964,0,-0.6794064450953634
split,1965,0,-0.30106765935337926
split,1966,0,0.03125018481250019
split,1967,0,0.24914275045365675
split,1968,0,0.322487087308967
split,1969,0,0.26471942815984784
split,1970,0,0.12459978100054758
split,1971,0,-0.03221403703721426
split,1972,0,-0.14532115781027016
split,1973,0,-0.17811243587242762
split,1974,0,-0.12692569805304438
split,1975,0,-0.018503226501476754
split,1976,0,0.10251108479273388
split,1977,0,0.19103589831351192
split,1978,0,0.217598479340677
split,1979,2,0.17748049815076863
split,1980,0,0.09024454840885751
split,1981,0,-0.009500718013913056
split,1982,0,-0.08614955872913108
split,1983,0,-0.11649498660856394
split,1984,1,-0.0975367687970129
split,1985,0,-0.046079835046431844
split,1986,2,0.009313521508753114
split,1987,0,0.040596326455939996
split,1988,0,0.031829289303424574
split,1989,0,-0.014407076257877599
split,1990,0,-0.07818134331910996
split,1991,0,-0.13038998059515172
split,1992,0,-0.14466442059948625
split,1993,0,-0.10829760900464014
split,1994,0,-0.027868675096827042
split,1995,0,0.07270827188114204
split,1996,1,0.1610574988213176
split,1997,0,0.20878729875660165
split,1998,0,0.20272167997488577
split,1999,0,0.1505139208228708
split,2000,0,0.0783153295908196
split,2001,1,0.021180959022692847
split,2002,1,0.00970685350304723
split,2003,2,0.057939370701438564
split,2004,0,0.15726178819441772
split,2005,1,0.2788266604578923
split,2006,2,0.38392188529242366
split,2007,1,0.4386015984664029
split,2008,3,0.427132470315851
split,2009,4,0.3590119683701012
split,2010,0,0.26650179453325307
split,2011,4,0.19304819155694752
split,2012,2,0.17641055783348203
split,2013,4,0.23252135440237764
split,2014,8,0.3461963256829117
split,2015,3,0.47268219331837513
split,2016,7,0.5503469584397087
split,2017,1,0.5208427094794383
split,2018,4,0.3502051336784211
split,2019,6,0.04365131533527533
split,2020,6,-0.3513792482279232
split,2021,11,-0.7556645719844091
split,2022,5,-0.9487646912749623
tuples,1993,1,-0.20545907646195904
tuples,1994,0,-0.19059980188631787
tuples,1995,0,-0.14768881079484925
tuples,1996,0,-0.08864128071990837
tuples,1997,0,-0.032960990085582835
tuples,1998,0,0.00488959836074631
tuples,1999,0,0.01983011589375979
tuples,2000,0,0.01659222775405717
tuples,2001,0,0.006330863008207762
tuples,2002,0,0.0009748072780923008
tuples,2003,0,0.007700379549098072
tuples,2004,0,0.025788635654216994
tuples,2005,0,0.0471147798990386
tuples,2006,0,0.0600223373530331
tuples,2007,0,0.05494451074904939
tuples,2008,1,0.029398867041670163
tuples,2009,0,-0.009807778540726564
tuples,2010,0,-0.048245269047112696
tuples,2011,0,-0.06894051612706127
tuples,2012,0,-0.05902119950587172
tuples,2013,0,-0.015367624484364326
tuples,2014,0,0.053007767357111324
