Unique Word,Year,Count,Slope
rat,2000,123,-9.005039700162769
rat,2001,67,-16.22013893327908
rat,2002,91,-13.565454693563993
rat,2003,104,-0.8575364606564051
rat,2004,127,18.002474212990343
rat,2005,114,36.252211835749776
rat,2006,161,46.70237597894619
rat,2007,143,44.531323240536594
rat,2008,157,29.40239747900864
rat,2009,219,6.055760865357939
rat,2010,254,-16.96086255949497
rat,2011,224,-30.095321611635725
rat,2012,276,-26.22217091683224
rat,2013,186,-3.5139001147807107
rat,2014,263,33.30743917879836
rat,2015,240,73.88846442073675
rat,2016,281,105.15735950277065
rat,2017,295,115.36128947053416
rat,2018,429,97.93648356704884
rat,2019,554,53.92439310509252
rat,2020,865,-7.911334270084922
rat,2021,899,-73.376038074046
rat,2022,769,-126.86576636024444
rat,2023,1,-148.7228376395002
smell,2019,1,0.0
smell,2020,1,0.0
smell,2021,1,0.0
spoken wikipedia,2012,1,0.0
spoken wikipedia,2013,0,0.0
spoken wikipedia,2014,0,0.0
spoken wikipedia,2015,0,0.0
spoken wikipedia,2016,1,0.0
mages,1975,2,-2.480500528437877
mages,1976,0,-2.274710521668175
mages,1977,0,-1.7122336345507227
mages,1978,2,-0.957492683398238
mages,1979,0,-0.22977429530015953
mages,1980,0,0.2859428088993645
mages,1981,0,0.4945648671666368
mages,1982,0,0.41200312705057374
mages,1983,0,0.14649016410672333
mages,1984,0,-0.1504713309726212
mages,1985,0,-0.34349142151890266
mages,1986,0,-0.36044027005620105
mages,1987,0,-0.21095564751091653
mages,1988,0,0.028023148874834064
mages,1989,0,0.2510418961950321
mages,1990,0,0.3698236991753533
mages,1991,0,0.3471496922196385
mages,1992,0,0.20646784358566372
mages,1993,0,0.015629307673978632
mages,1994,2,-0.146077544148703
mages,1995,0,-0.2221815880363147
mages,1996,1,-0.19980078805319418
mages,1997,0,-0.10906201213778373
mages,1998,0,-0.0032098971829377376
mages,1999,0,0.07005151244717123
mages,2000,0,0.0920128966591293
mages,2001,0,0.08024456783080798
mages,2002,0,0.07669415566864904
mages,2003,1,0.12280869023913107
mages,2004,1,0.23420088656275337
mages,2005,0,0.38786517275755517
mages,2006,3,0.5292993342444611
mages,2007,1,0.5975430690024853
mages,2008,2,0.5572660778389809
mages,2009,2,0.42270787280172195
mages,2010,6,0.26069310687323544
mages,2011,4,0.1684184969865321
mages,2012,1,0.2328263239266224
mages,2013,4,0.487411181830262
mages,2014,6,0.8851732499514502
mages,2015,4,1.3014825795080553
mages,2016,13,1.569435034557022
mages,2017,6,1.5371433077631176
mages,2018,12,1.126623235061258
mages,2019,3,0.37168434362172675
mages,2020,11,-0.5811923802103811
mages,2021,20,-1.511821105811702
mages,2022,9,-1.941245520347529
pke,2013,1,0.0
pke,2014,0,0.0
pke,2015,0,0.0
pke,2016,1,0.0
leto,1996,1,-0.3776125553388777
leto,1997,0,-0.3571381835352879
leto,1998,0,-0.2789497584836305
leto,1999,0,-0.14110750747596917
leto,2000,0,0.01991913474906727
leto,2001,0,0.16137664429156806
leto,2002,0,0.24859890232270046
leto,2003,0,0.2659971405996218
leto,2004,0,0.22055923596572843
leto,2005,0,0.13694359854728444
leto,2006,3,0.04672611264680371
leto,2007,1,-0.023416644081111215
leto,2008,0,-0.059760842241697476
leto,2009,0,-0.06305994283070476
leto,2010,1,-0.04391373488179573
leto,2011,1,-0.015085889616998416
leto,2012,0,0.015048544813841103
leto,2013,1,0.04474863681178398
leto,2014,2,0.07618288632949938
leto,2015,0,0.10981126096267552
leto,2016,1,0.1395458587898793
leto,2017,0,0.15201361407478792
leto,2018,1,0.1311115543379523
leto,2019,3,0.0661708288864653
leto,2020,2,-0.04014054938002165
leto,2021,0,-0.16841562174396874
leto,2022,1,-0.23456626481748177
bad news,2018,1,0.0
bad news,2019,1,0.0
representations from transformers,2019,2,0.0
representations from transformers,2020,0,0.0
representations from transformers,2021,2,0.0
representations from transformers,2022,1,0.0
poly,1984,1,-2.4478762638201523
poly,1985,0,-1.952715032491542
poly,1986,0,-0.9125471240285207
poly,1987,0,0.080296280455531
poly,1988,1,0.7744725239937337
poly,1989,0,1.0353584836895953
poly,1990,2,0.8808160276066658
poly,1991,2,0.4624765064323326
poly,1992,0,0.0012870529864248414
poly,1993,2,-0.2975564502934115
poly,1994,2,-0.31841019508404256
poly,1995,2,-0.0710635022089442
poly,1996,3,0.322921147448503
poly,1997,2,0.6860265740028622
poly,1998,3,0.8596490223730471
poly,1999,4,0.768357400518243
poly,2000,4,0.44883391659368654
poly,2001,4,0.03313301439845873
poly,2002,4,-0.30603384530356603
poly,2003,3,-0.4255219400492565
poly,2004,7,-0.26925709077975424
poly,2005,5,0.10982751909471866
poly,2006,2,0.5719349824441189
poly,2007,4,0.9475206804563456
poly,2008,6,1.1062917217865014
poly,2009,8,1.010161610051299
poly,2010,7,0.7284687443820226
poly,2011,6,0.4086884819370473
poly,2012,12,0.21367021185742985
poly,2013,9,0.2501364091055045
poly,2014,8,0.517343780366395
poly,2015,10,0.897639119543304
poly,2016,15,1.1947419772607404
poly,2017,9,1.2069768583351976
poly,2018,11,0.8085224200341079
poly,2019,13,0.007600679865620741
poly,2020,12,-1.041806792519913
poly,2021,20,-2.0813489858926806
poly,2022,11,-2.829743812790227
poly,2023,1,-3.097554340465896
personality-dependent,2018,1,0.0
personality-dependent,2019,1,0.0
occupation,2005,1,-0.887272453338812
occupation,2006,0,-0.843006389123068
occupation,2007,0,-0.630431287882342
occupation,2008,0,-0.25054445443131257
occupation,2009,0,0.12268129353850919
occupation,2010,0,0.3333333333333334
occupation,2011,0,0.31425411321822
occupation,2012,0,0.11467654291532832
occupation,2013,0,-0.12767407385316315
occupation,2014,0,-0.2563713873292429
occupation,2015,1,-0.17467141728984734
occupation,2016,0,0.10481440008595319
occupation,2017,0,0.46293046863239834
occupation,2018,0,0.7283298462077397
occupation,2019,2,0.7581053617355051
occupation,2020,0,0.5069158417605555
occupation,2021,6,0.05199012375133805
occupation,2022,2,-0.2091987564761486
task type,2008,1,-0.05378717116303805
task type,2009,0,-0.0753541522919551
task type,2010,0,-0.10888990498293948
task type,2011,0,-0.12085867654500682
task type,2012,0,-0.10888990498293946
task type,2013,0,-0.07535415229195508
task type,2014,0,-0.026893585581519032
task type,2015,0,0.026893585581519046
task type,2016,0,0.07535415229195508
task type,2017,0,0.10888990498293949
task type,2018,0,0.12085867654500684
task type,2019,0,0.10888990498293943
task type,2020,0,0.07535415229195508
task type,2021,1,0.05378717116303805
qadi,2020,1,0.0
qadi,2021,1,0.0
qadi,2022,1,0.0
feel-it,2011,1,-0.10628817945420238
feel-it,2012,0,-0.1425593961911436
feel-it,2013,0,-0.18671310164105798
feel-it,2014,0,-0.17158671657167124
feel-it,2015,0,-0.10198276136458406
feel-it,2016,0,0.0
feel-it,2017,0,0.10198276136458405
feel-it,2018,0,0.17158671657167124
feel-it,2019,0,0.186713101641058
feel-it,2020,0,0.14255939619114366
feel-it,2021,1,0.10628817945420249
pacing,2000,1,-0.1812549797080074
pacing,2001,0,-0.23799314925335371
pacing,2002,1,-0.24648836284544978
pacing,2003,0,-0.08571119511091896
pacing,2004,0,0.11992859568407956
pacing,2005,0,0.21855468972256
pacing,2006,1,0.13667194654493486
pacing,2007,1,-0.07026551386325242
pacing,2008,0,-0.25726728243431407
pacing,2009,0,-0.2915153122557509
pacing,2010,0,-0.14556861949022742
pacing,2011,0,0.08278413498675181
pacing,2012,0,0.23799314925335371
pacing,2013,0,0.21490211229607714
pacing,2014,1,0.032567105383817685
pacing,2015,0,-0.17775765159874934
pacing,2016,0,-0.26270839517247435
pacing,2017,0,-0.1531318120249208
pacing,2018,0,0.08672537934323839
pacing,2019,0,0.3014209878842285
pacing,2020,0,0.34934436817042064
pacing,2021,1,0.3185662076014082
relative position,2018,1,0.0
relative position,2019,1,0.0
relative position,2020,2,0.0
relative position,2021,4,0.0
relative position,2022,1,0.0
entity prediction,2017,1,0.0
entity prediction,2018,0,0.0
entity prediction,2019,0,0.0
entity prediction,2020,0,0.0
entity prediction,2021,1,0.0
clause representation,2018,1,0.0
clause representation,2019,0,0.0
clause representation,2020,0,0.0
clause representation,2021,2,0.0
learning context,2005,1,-0.13749679097835749
learning context,2006,0,-0.17630000885551594
learning context,2007,0,-0.20884467318425257
learning context,2008,0,-0.1581744624766788
learning context,2009,0,-0.05603392537821872
learning context,2010,0,0.04316520350693419
learning context,2011,0,0.09089400600120087
learning context,2012,0,0.06939850975560727
learning context,2013,0,-2.0816681711721685e-17
learning context,2014,0,-0.06939850975560723
learning context,2015,0,-0.09089400600120087
learning context,2016,0,-0.04316520350693422
learning context,2017,0,0.056033925378218746
learning context,2018,0,0.1581744624766788
learning context,2019,0,0.2088446731842526
learning context,2020,0,0.17630000885551594
learning context,2021,1,0.13749679097835743
xer,1984,2,-0.6898018368911476
xer,1985,0,-0.6847321720822452
xer,1986,0,-0.6214036173683025
xer,1987,0,-0.46773356954953643
xer,1988,0,-0.264798663951363
xer,1989,0,-0.0637149358255935
xer,1990,0,0.09028204302262847
xer,1991,0,0.171041364426534
xer,1992,0,0.17764725465383188
xer,1993,0,0.13182985901822591
xer,1994,0,0.06811706313492914
xer,1995,0,0.020698475080570933
xer,1996,0,0.011884280656005775
xer,1997,1,0.04610019451333633
xer,1998,1,0.11100844940573776
xer,1999,0,0.1845520473535481
xer,2000,1,0.2445850466994411
xer,2001,1,0.27707068151064507
xer,2002,1,0.27978787367558233
xer,2003,1,0.2606082543188276
xer,2004,3,0.2317628964073769
xer,2005,2,0.20312269855102527
xer,2006,1,0.17772634843495339
xer,2007,3,0.1515654229954968
xer,2008,5,0.11754606046761995
xer,2009,0,0.07152137462804653
xer,2010,2,0.01722607264877274
xer,2011,4,-0.03267081079529599
xer,2012,4,-0.060484330624917426
xer,2013,1,-0.05119508366822845
xer,2014,2,-0.0007745159017760184
xer,2015,1,0.07863173291352799
xer,2016,7,0.15950825403244018
xer,2017,2,0.20636201399994425
xer,2018,3,0.18761139277395955
xer,2019,1,0.08783089304461544
xer,2020,3,-0.08432622680398305
xer,2021,3,-0.2959276051850299
xer,2022,6,-0.40608785533789726
kiezdeutsch,2014,1,-0.25
kiezdeutsch,2015,0,-0.30177669529663687
kiezdeutsch,2016,0,-0.30177669529663687
kiezdeutsch,2017,0,-0.12499999999999999
kiezdeutsch,2018,0,0.125
kiezdeutsch,2019,0,0.30177669529663687
kiezdeutsch,2020,0,0.30177669529663687
kiezdeutsch,2021,1,0.25
