Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
traits,2034.0,0,0.2484405,0.9908282510682225
traits,2035.0,0,0.17744578,0.9937484994370097
traits,2036.0,0,0.1243246,0.9958193884567698
traits,2037.0,0,0.08544697,0.9972537126892631
traits,2038.0,0,0.057608206,0.998234026220023
traits,2039.0,0,0.038099587,0.9988863222250969
traits,2040.0,0,0.024717495,0.9993162320128886
traits,2041.0,0,0.015730288,0.9995908957937104
traits,2042.0,0,0.009820129,0.9997655700832793
traits,2043.0,0,0.0060137566,0.9998726494444733
traits,2044.0,0,0.0036126235,0.9999384091751732
traits,2045.0,0,0.0021288628,0.9999770588503839
traits,2046.0,0,0.0012306117,1.0
formation,1956.0,0,0.0017669973,0.0
formation,1957.0,1,0.0034738525,5.575565040280355e-07
formation,1958.0,0,0.0066358186,1.5814892229647204e-06
formation,1959.0,0,0.01231643,3.5530973139419945e-06
formation,1960.0,0,0.022211744,7.121630116627315e-06
formation,1961.0,1,0.03892138,1.350455342510852e-05
formation,1962.0,1,0.066267565,2.443888375458798e-05
formation,1963.0,6,0.10962801,4.286787595677546e-05
formation,1964.0,0,0.17621781,7.273824400417152e-05
formation,1965.0,1,0.27522376,0.00012019083151196265
formation,1966.0,0,0.41766742,0.0001929395882084307
formation,1967.0,4,0.61586326,0.0003019049193804579
formation,1968.0,0,0.8823655,0.000459862730078898
formation,1969.0,5,1.2283598,0.0006830062717463841
formation,1970.0,0,1.6615742,0.0009887731725267965
formation,1971.0,1,2.1839294,0.001396302908712523
formation,1972.0,0,2.7893014,0.0019240249434674436
formation,1973.0,5,3.4618962,0.002587877051662352
formation,1974.0,1,4.175771,0.003400151039136281
formation,1975.0,5,4.895963,0.004365150577878546
formation,1976.0,0,5.581505,0.005481154209239244
formation,1977.0,1,6.1902866,0.006734876844994321
formation,1978.0,4,6.6854386,0.008107350806165094
formation,1979.0,2,7.0425606,0.009570274244192017
formation,1980.0,7,7.2570214,0.01109417069480032
formation,1981.0,5,7.3504176,0.01265035398566598
formation,1982.0,13,7.375462,0.014217268462489085
formation,1983.0,8,7.4186397,0.015790842040138663
formation,1984.0,5,7.6001444,0.017384056476331546
formation,1985.0,5,8.070574,0.019046088920420423
formation,1986.0,10,9.003884,0.02085129168985692
formation,1987.0,4,10.585938,0.022923884598587508
formation,1988.0,14,12.99822,0.02541498576136824
formation,1989.0,5,16.396652,0.028524722613490427
formation,1990.0,10,20.886478,0.032469932692619594
formation,1991.0,12,26.495514,0.03749089987323911
formation,1992.0,15,33.149567,0.04381912709082705
formation,1993.0,42,40.655163,0.05165586708769156
formation,1994.0,28,48.694923,0.06115768066291035
formation,1995.0,24,56.84027,0.07238334554358437
formation,1996.0,37,64.583664,0.08531735904788142
formation,1997.0,39,71.38909,0.09979967778925716
formation,1998.0,71,76.75585,0.1155947109618934
formation,1999.0,33,80.28695,0.13233451868166798
formation,2000.0,81,81.75202,0.14961402140110286
formation,2001.0,60,81.13451,0.16697990200264431
formation,2002.0,53,78.65555,0.18400851678879696
formation,2003.0,72,74.77085,0.20035596457611587
formation,2004.0,107,70.14115,0.2157741629542162
formation,2005.0,58,65.58023,0.23021188823448066
formation,2006.0,114,61.9871,0.24375025018202895
formation,2007.0,73,60.268166,0.2567233480333414
formation,2008.0,96,61.25535,0.2695890957753277
formation,2009.0,71,65.62374,0.28302738595621096
formation,2010.0,90,73.81279,0.29778603673090864
formation,2011.0,97,85.95577,0.314713173133535
formation,2012.0,111,101.8246,0.3346284810512987
formation,2013.0,98,120.7999,0.3582576769789132
formation,2014.0,100,141.8774,0.3861835695750873
formation,2015.0,84,163.72003,0.4186814930652984
formation,2016.0,126,184.75955,0.45579711974980647
formation,2017.0,89,203.34293,0.4971295971014321
formation,2018.0,131,217.90826,0.5420440433645712
formation,2019.0,132,227.16605,0.5894881224438141
formation,2020.0,230,230.25702,0.6382764153519093
formation,2021.0,200,226.85818,0.687022447526452
formation,2022.0,145,217.21823,0.7343725075663068
formation,2023.0,0,202.11456,0.7790808015340707
formation,2024.0,0,182.74092,0.8200788368556858
formation,2025.0,0,160.54543,0.8566499599616769
formation,2026.0,0,137.0493,0.8883061581321877
formation,2027.0,0,113.67589,0.9149777982861993
formation,2028.0,0,91.615776,0.9367736964015042
formation,2029.0,0,71.74327,0.9541141314149519
formation,2030.0,0,54.588417,0.9674965527437457
formation,2031.0,0,40.35783,0.9775457165447804
formation,2032.0,0,28.990973,0.9848738004545027
formation,2033.0,0,20.235102,0.9900645024806218
formation,2034.0,0,13.723202,0.9936439325352784
formation,2035.0,0,9.043009,0.9960334754838177
formation,2036.0,0,5.7899923,0.9975933763140394
formation,2037.0,0,3.6020558,0.9985736799132244
formation,2038.0,0,2.1773603,0.9991803515258241
formation,2039.0,0,1.2788445,0.9995387158649017
formation,2040.0,0,0.7298142,0.9997493465708118
formation,2041.0,0,0.4046826,0.9998660719228626
formation,2042.0,0,0.218034,0.9999313797239318
formation,2043.0,0,0.11414086,0.9999652513521338
formation,2044.0,0,0.05805848,0.9999833429360182
formation,2045.0,0,0.028694423,0.9999920985424697
formation,2046.0,0,0.013779608,0.9999965785560246
formation,2047.0,0,0.0064295926,0.9999985944130679
formation,2048.0,0,0.0029149945,0.9999995866724076
formation,2049.0,0,0.0012841012,1.0
adjunction,1990.0,0,0.001076826,0.0
adjunction,1991.0,0,0.0020427585,5.249126724733403e-05
adjunction,1992.0,0,0.0037664296,0.0001459887850626181
adjunction,1993.0,0,0.0067496877,0.0003194044267740237
adjunction,1994.0,0,0.011756524,0.0006229792470006157
adjunction,1995.0,0,0.019902864,0.0011468872505578378
adjunction,1996.0,0,0.03274864,0.002015266901779555
adjunction,1997.0,0,0.052373596,0.0034285531361783125
adjunction,1998.0,0,0.08140905,0.005645858677265956
adjunction,1999.0,0,0.12299127,0.009049986891172226
adjunction,2000.0,0,0.18059978,0.014103618478860195
adjunction,2001.0,0,0.2577516,0.021424671465186083
adjunction,2002.0,0,0.35754174,0.031705655332801834
adjunction,2003.0,1,0.4820515,0.04576363324867229
adjunction,2004.0,0,0.6316862,0.06443219239481836
adjunction,2005.0,0,0.80454546,0.08853361883963015
adjunction,2006.0,0,0.99595815,0.11879061678245152
adjunction,2007.0,0,1.19832,0.15568163472526503
adjunction,2008.0,0,1.4013475,0.19945156029456948
adjunction,2009.0,0,1.592796,0.24986458120539773
adjunction,2010.0,0,1.7596071,0.30637904918866926
adjunction,2011.0,0,1.8893505,0.3678816911475833
adjunction,2012.0,1,1.9717444,0.43301150238520025
adjunction,2013.0,2,2.0,0.4999933455630307
adjunction,2014.0,0,1.9717444,0.5669884976147999
adjunction,2015.0,1,1.8893505,0.632108512571758
adjunction,2016.0,1,1.7596071,0.6936209508113308
adjunction,2017.0,0,1.592796,0.7501336576504699
adjunction,2018.0,0,1.4013475,0.8005484397054305
adjunction,2019.0,0,1.19832,0.8443238648384308
adjunction,2020.0,0,0.99595815,0.8812093832175485
adjunction,2021.0,1,0.80454546,0.9114746068534938
adjunction,2022.0,0,0.6316862,0.9355678076051818
adjunction,2023.0,0,0.4820515,0.9542428330554459
adjunction,2024.0,0,0.35754174,0.9682943446671983
adjunction,2025.0,0,0.2577516,0.9785781711503201
adjunction,2026.0,0,0.18059978,0.9858963815211399
adjunction,2027.0,0,0.12299127,0.9909499079057064
adjunction,2028.0,0,0.08140905,0.9943541413227341
adjunction,2029.0,0,0.052373596,0.9965700308057777
adjunction,2030.0,0,0.03274864,0.9979847330982206
adjunction,2031.0,0,0.019902864,0.9988516549862481
adjunction,2032.0,0,0.011756524,0.9993770207529994
adjunction,2033.0,0,0.0067496877,0.999679608614242
adjunction,2034.0,0,0.0037664296,0.9998540112149374
adjunction,2035.0,0,0.0020427585,0.9999482263516348
adjunction,2036.0,0,0.001076826,1.0
pain,2002.0,0,0.0014784764,0.0
pain,2003.0,0,0.0032215365,9.890530687965769e-05
pain,2004.0,0,0.0067140274,0.00029571412544026883
pain,2005.0,1,0.013383653,0.0007074990878984573
pain,2006.0,0,0.025517488,0.0014989342295275965
pain,2007.0,0,0.04653423,0.002984008730256001
pain,2008.0,0,0.08116683,0.005606947628307826
pain,2009.0,0,0.13541175,0.010095760348779053
pain,2010.0,0,0.21607545,0.017375795112055045
pain,2011.0,0,0.32978135,0.028746712611163912
pain,2012.0,1,0.4814135,0.04566704524365583
pain,2013.0,0,0.67217445,0.06980548172733171
pain,2014.0,1,0.8976709,0.10273429939267112
pain,2015.0,2,1.1466315,0.1456715361208589
pain,2016.0,1,1.4008837,0.19932566422542133
pain,2017.0,2,1.6370116,0.26331755841486437
pain,2018.0,0,1.8296711,0.33651047330837386
pain,2019.0,1,1.9559859,0.41640710668952624
pain,2020.0,2,2.0,0.49999999999999994
pain,2021.0,0,1.9559859,0.5835570195586931
pain,2022.0,1,1.8296711,0.663489526691626
pain,2023.0,0,1.6370116,0.7366737856763792
pain,2024.0,0,1.4008837,0.8006743357745786
pain,2025.0,0,1.1466315,0.8543468539746174
pain,2026.0,0,0.8976709,0.8972657006073288
pain,2027.0,0,0.67217445,0.9302186419721985
pain,2028.0,0,0.4814135,0.9543329547563442
pain,2029.0,0,0.32978135,0.9712661994956869
pain,2030.0,0,0.21607545,0.9826242048879449
pain,2031.0,0,0.13541175,0.98990488157729
pain,2032.0,0,0.08116683,0.9943930523716922
pain,2033.0,0,0.04653423,0.9970115598488672
pain,2034.0,0,0.025517488,0.9985010657704723
pain,2035.0,0,0.013383653,0.9992885320053532
pain,2036.0,0,0.0067140274,0.9997042858745597
pain,2037.0,0,0.0032215365,0.9999022230760327
pain,2038.0,0,0.0014784764,1.0
logical complexity,2009.0,0,0.0061763576,0.0
logical complexity,2010.0,0,0.031874828,0.0012718406310480328
logical complexity,2011.0,0,0.12779525,0.005826351094212813
logical complexity,2012.0,0,0.3980458,0.02243116052669642
logical complexity,2013.0,0,0.96316993,0.06561489184847422
logical complexity,2014.0,0,1.8106072,0.15675422514653684
logical complexity,2015.0,1,2.6442165,0.30738110122318274
logical complexity,2016.0,3,3.0,0.4986978882790794
logical complexity,2017.0,1,2.6442165,0.6926188987768174
logical complexity,2018.0,1,1.8106072,0.8441808628239238
logical complexity,2019.0,0,0.96316993,0.9343851081515259
logical complexity,2020.0,0,0.3980458,0.9783103270868162
logical complexity,2021.0,1,0.12779525,0.9941736489057872
logical complexity,2022.0,0,0.031874828,0.9985393877470551
logical complexity,2023.0,0,0.0061763576,1.0
tle,1932.0,0,0.054089367,0.0
tle,1933.0,0,0.07901253,7.249261194725197e-05
tle,1934.0,0,0.113840014,0.00017572971687076998
tle,1935.0,0,0.16177422,0.00032465050252872843
tle,1936.0,0,0.2267454,0.0005343505475275245
tle,1937.0,0,0.3134606,0.0008265945411370059
tle,1938.0,0,0.42740795,0.0012271310245623522
tle,1939.0,0,0.5748007,0.0017699379750428733
tle,1940.0,0,0.7624426,0.002493982998053113
tle,1941.0,0,0.997498,0.0034482130853903665
tle,1942.0,0,1.2871591,0.004686919029200108
tle,1943.0,0,1.638202,0.006274615741638079
tle,1944.0,0,2.0564485,0.008280241250029902
tle,1945.0,0,2.546146,0.010780512258515491
tle,1946.0,0,3.1093092,0.01385384751008735
tle,1947.0,0,3.7450676,0.017580425359848325
tle,1948.0,0,4.449084,0.022037485432508826
tle,1949.0,0,5.213106,0.027294453296627243
tle,1950.0,0,6.024732,0.03341183384177763
tle,1951.0,0,6.8674264,0.04043059845112865
tle,1952.0,1,7.7208548,0.04837683085656985
tle,1953.0,0,8.561541,0.057246030810672824
tle,1954.0,0,9.363831,0.06701471833632398
tle,1955.0,0,10.101139,0.07762201733954467
tle,1956.0,0,10.747373,0.08898758582970831
tle,1957.0,3,11.278447,0.10099418095594606
tle,1958.0,0,11.67378,0.11350907143286189
tle,1959.0,0,11.9176,0.1263716333575274
tle,1960.0,12,12.0,0.13941366568636
tle,1961.0,0,11.9176,0.15245510588876357
tle,1962.0,0,11.67378,0.16531825993985808
tle,1963.0,0,11.278447,0.1778327138533848
tle,1964.0,0,10.747373,0.18983974554301164
tle,1965.0,0,10.101139,0.20120513163399606
tle,1966.0,0,9.363831,0.21181261303639598
tle,1967.0,1,8.561541,0.22158138518245418
tle,1968.0,0,7.720855,0.23045050068928652
tle,1969.0,0,6.867427,0.2383970188996115
tle,1970.0,0,6.024733,0.2454154989160334
tle,1971.0,0,5.213108,0.25153325611938443
tle,1972.0,0,4.4490876,0.25678985182684816
tle,1973.0,0,3.7450752,0.2612472732784235
tle,1974.0,0,3.1093237,0.2649735074957489
tle,1975.0,0,2.5461729,0.2680471267775566
tle,1976.0,1,2.0564983,0.2705471762580405
tle,1977.0,0,1.6382928,0.2725530196639805
tle,1978.0,2,1.2873223,0.27414070775747296
tle,1979.0,2,0.9977871,0.27537969297567855
tle,1980.0,4,0.7629478,0.27633430642484075
tle,1981.0,4,0.57567143,0.2770590545114172
tle,1982.0,6,0.42888802,0.27760314382897955
tle,1983.0,4,0.3159421,0.2780057365450125
tle,1984.0,4,0.230849,0.27830155579410454
tle,1985.0,8,0.16846734,0.27851697783829543
tle,1986.0,6,0.1246073,0.2786752970606123
tle,1987.0,3,0.096096925,0.27879410806383365
tle,1988.0,2,0.080826074,0.2788894571488777
tle,1989.0,7,0.07779074,0.27897473554520974
tle,1990.0,3,0.08715184,0.2790634299913572
tle,1991.0,5,0.11032137,0.2791697283585376
tle,1992.0,4,0.15008055,0.2793097952945023
tle,1993.0,3,0.210729,0.279504410406077
tle,1994.0,2,0.29825467,0.27977863997837693
tle,1995.0,5,0.4205076,0.28016695433170363
tle,1996.0,5,0.5873474,0.28071093016377757
tle,1997.0,4,0.81073374,0.2814672481006984
tle,1998.0,4,1.1047101,0.28250279290755503
tle,1999.0,1,1.4852388,0.28390552594467433
tle,2000.0,3,1.9698389,0.28577626215251156
tle,2001.0,4,2.5769815,0.288241518664929
tle,2002.0,7,3.3252242,0.2914416031667368
tle,2003.0,4,4.2320566,0.29554320459327693
tle,2004.0,6,5.3125114,0.3007244329945153
tle,2005.0,0,6.577554,0.30718348230574166
tle,2006.0,6,8.032388,0.3151229404039354
tle,2007.0,3,9.674761,0.3247499376154974
tle,2008.0,6,11.493468,0.3362640118901727
tle,2009.0,7,13.467193,0.34984451403817196
tle,2010.0,8,15.563891,0.3656477485126629
tle,2011.0,9,17.740852,0.3837795573934154
tle,2012.0,7,19.945541,0.40430732536059216
tle,2013.0,10,22.117313,0.42721942518070566
tle,2014.0,10,24.189896,0.45245520155194946
tle,2015.0,3,26.094608,0.47985739019633394
tle,2016.0,17,27.764046,0.5092184411048664
tle,2017.0,12,29.135988,0.5402354783195354
tle,2018.0,19,30.157267,0.5725656119866419
tle,2019.0,19,30.787132,0.605793897218399
tle,2020.0,31,31.0,0.6394858136350422
tle,2021.0,25,30.787132,0.6731762007380167
tle,2022.0,15,30.157267,0.7064060152834425
tle,2023.0,0,29.135988,0.7387350214864244
tle,2024.0,0,27.764046,0.769753186165218
tle,2025.0,0,26.094608,0.7991137663159258
tle,2026.0,0,24.189896,0.826516425718135
tle,2027.0,0,22.117313,0.8517524205874937
tle,2028.0,0,19.945541,0.8746643019094924
tle,2029.0,0,17.740852,0.8951928061391368
tle,2030.0,0,15.563891,0.9133238787574216
tle,2031.0,0,13.467192,0.9291280813239966
tle,2032.0,0,11.493466,0.9427076133022751
tle,2033.0,0,9.674758,0.9542226029057219
tle,2034.0,0,8.032382,0.9638486778630572
tle,2035.0,0,6.5775437,0.9717888039214155
tle,2036.0,0,5.312492,0.9782471608602472
tle,2037.0,0,4.2320213,0.9834287291714889
tle,2038.0,0,3.325161,0.9875299094004939
tle,2039.0,0,2.5768697,0.9907299973650294
tle,2040.0,0,1.9696434,0.9931949940863045
tle,2041.0,0,1.4849018,0.9950653590843267
tle,2042.0,0,1.1041372,0.9964676948654263
tle,2043.0,0,0.80977315,0.9975022440569246
tle,2044.0,0,0.5857589,0.9982573776922928
tle,2045.0,0,0.41791672,0.9987989206389691
tle,2046.0,0,0.2940867,0.9991838148074966
tle,2047.0,0,0.20411569,0.9994520822417942
tle,2048.0,0,0.13973086,0.9996377832238093
tle,2049.0,0,0.09434601,0.9997635461478596
tle,2050.0,0,0.062830396,0.9998483574790412
tle,2051.0,0,0.041269697,0.9999041509096789
tle,2052.0,0,0.026736708,0.9999408176996764
tle,2053.0,0,0.0170844,0.9999642413907268
tle,2054.0,0,0.010767291,0.9999792480754671
tle,2055.0,0,0.0066931196,0.9999885541143193
tle,2056.0,0,0.004103606,0.999994368506753
tle,2057.0,0,0.0024815209,0.9999978672134036
tle,2058.0,0,0.001480079,1.0
topically,2001.0,0,0.0010644314,0.0
topically,2002.0,0,0.0030068783,0.00011263091960602949
topically,2003.0,0,0.007865144,0.000386512176329801
topically,2004.0,0,0.019049793,0.0011019321836945879
topically,2005.0,0,0.042723484,0.0027248631936207294
topically,2006.0,0,0.08872289,0.006258328587046351
topically,2007.0,0,0.17060721,0.01320460242098626
topically,2008.0,0,0.30377492,0.026091711734944584
topically,2009.0,0,0.5008402,0.047998243663650915
topically,2010.0,0,0.76460856,0.08269875235799026
topically,2011.0,1,1.080866,0.13357648438830874
topically,2012.0,0,1.4148073,0.20253660782872338
topically,2013.0,0,1.7148079,0.2895105015529656
topically,2014.0,0,1.9245374,0.3906075411079669
topically,2015.0,2,2.0,0.5
topically,2016.0,0,1.9245374,0.6092664109858871
topically,2017.0,2,1.7148079,0.7104894984470344
topically,2018.0,0,1.4148073,0.7974850880364438
topically,2019.0,0,1.080866,0.8664235156116913
topically,2020.0,0,0.76460856,0.917396187972982
topically,2021.0,1,0.5008402,0.9520017563363491
topically,2022.0,0,0.30377492,0.9739535133021802
topically,2023.0,0,0.17060721,0.9867953975790137
topically,2024.0,0,0.08872289,0.9937331908704076
topically,2025.0,0,0.042723484,0.9972751368063792
topically,2026.0,0,0.019049793,0.9988811278109607
topically,2027.0,0,0.007865144,0.9996134878236701
topically,2028.0,0,0.0030068783,0.9998850879245155
topically,2029.0,0,0.0010644314,1.0
turbo,2004.0,0,0.0029801514,0.0
turbo,2005.0,0,0.011681955,0.0005864217836043989
turbo,2006.0,0,0.038993794,0.002365128477004651
turbo,2007.0,0,0.11083531,0.008060821207057136
turbo,2008.0,0,0.26826462,0.022378986640869014
turbo,2009.0,0,0.5529061,0.054374325501113326
turbo,2010.0,1,0.9703804,0.11437637008246289
turbo,2011.0,0,1.4502249,0.21077451110934056
turbo,2012.0,1,1.8455734,0.34413464785381553
turbo,2013.0,2,2.0,0.4995471737424674
turbo,2014.0,2,1.8455734,0.6558653521461845
turbo,2015.0,1,1.4502249,0.7892892157584137
turbo,2016.0,0,0.9703804,0.8856236299175371
turbo,2017.0,0,0.5529061,0.9461328433262787
turbo,2018.0,1,0.26826462,0.977621013359131
turbo,2019.0,0,0.11083531,0.9919354043584108
turbo,2020.0,0,0.038993794,0.9976348715229953
turbo,2021.0,0,0.011681955,0.9993648527175677
turbo,2022.0,0,0.0029801514,1.0
lsh,1998.0,0,0.0012596517,0.0
lsh,1999.0,0,0.0027216054,3.079131251730389e-05
lsh,2000.0,0,0.0056634266,9.182659183889264e-05
lsh,2001.0,0,0.011350438,0.00021987440151560007
lsh,2002.0,0,0.021909142,0.00046808551185739564
lsh,2003.0,0,0.04073027,0.0009418926535908111
lsh,2004.0,0,0.07292704,0.0017970937388311224
lsh,2005.0,0,0.125759,0.0033071462137891352
lsh,2006.0,2,0.20886652,0.0058437108320670145
lsh,2007.0,0,0.33410102,0.00998875674147618
lsh,2008.0,1,0.51471424,0.016465086527027956
lsh,2009.0,0,0.7637194,0.026264421525574972
lsh,2010.0,0,1.0913918,0.040497330053195335
lsh,2011.0,0,1.5021276,0.06044871695216037
lsh,2012.0,0,1.9911879,0.08737140579224341
lsh,2013.0,1,2.5421252,0.12235259925629431
lsh,2014.0,2,3.1257985,0.16618407443758298
lsh,2015.0,0,3.7017252,0.2189985944957843
lsh,2016.0,1,4.2220826,0.2804151397315127
lsh,2017.0,0,4.6379766,0.34907409777055537
lsh,2018.0,2,4.906927,0.42313920491175205
lsh,2019.0,5,5.0,0.49998676415863785
lsh,2020.0,1,4.906927,0.5768607950882477
lsh,2021.0,2,4.6379766,0.6509084409867892
lsh,2022.0,5,4.2220826,0.719584860268487
lsh,2023.0,0,3.7017252,0.7810027860048052
lsh,2024.0,0,3.1257985,0.8338159255624168
lsh,2025.0,0,2.5421252,0.8776620198515757
lsh,2026.0,0,1.9911879,0.9126285942077563
lsh,2027.0,0,1.5021276,0.9395663753582435
lsh,2028.0,0,1.0913918,0.9595026699468044
lsh,2029.0,0,0.7637194,0.9737431568602589
lsh,2030.0,0,0.51471424,0.9835349134729718
lsh,2031.0,0,0.33410102,0.9900115507364489
lsh,2032.0,0,0.20886652,0.9941562891679327
lsh,2033.0,0,0.125759,0.9966900036946085
lsh,2034.0,0,0.07292704,0.9982029062611687
lsh,2035.0,0,0.04073027,0.9990553406981462
lsh,2036.0,0,0.021909142,0.9995319144881425
lsh,2037.0,0,0.011350438,0.999778495990571
lsh,2038.0,0,0.0056634266,0.9999081734081611
lsh,2039.0,0,0.0027216054,0.9999694852367023
lsh,2040.0,0,0.0012596517,1.0
minimal,1983.0,0,0.0016454703,0.0
minimal,1984.0,0,0.0043965834,1.0142887184684057e-05
minimal,1985.0,0,0.011068071,3.3909905433408333e-05
minimal,1986.0,0,0.026251893,9.417786320417645e-05
minimal,1987.0,0,0.058665287,0.000229470066696956
minimal,1988.0,0,0.123518914,0.0005262291178650505
minimal,1989.0,0,0.245029,0.0011222890380531226
minimal,1990.0,0,0.45796624,0.0022768377449933126
minimal,1991.0,0,0.8064571,0.00434917235349867
minimal,1992.0,0,1.338015,0.007897910442168492
minimal,1993.0,0,2.0915713,0.013582204221799263
minimal,1994.0,1,3.0804684,0.02219874046618554
