Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
grew,2110.0,0,0.9988188,0.9219453130010185
grew,2111.0,0,0.9987946,0.9297516605976887
grew,2112.0,0,0.9987702,0.9375578182050126
grew,2113.0,0,0.99874544,0.9453637836490214
grew,2114.0,0,0.9987205,0.9531695549110297
grew,2115.0,0,0.9986953,0.9609751304382028
grew,2116.0,0,0.99866986,0.9687805079012881
grew,2117.0,0,0.9986442,0.9765856855533467
grew,2118.0,0,0.99861825,0.9843906614921557
grew,2119.0,0,0.998592,0.9921954336602089
grew,2120.0,0,0.9985656,1.0
rests,1977.0,0,0.0013724756,0.0
rests,1978.0,0,0.0021637506,1.1253946371540479e-05
rests,1979.0,0,0.0033689355,2.8422487653077282e-05
rests,1980.0,0,0.0051803826,5.530889762229584e-05
rests,1981.0,0,0.007867099,9.622522388419565e-05
rests,1982.0,0,0.011799152,0.00015815200445776356
rests,1983.0,0,0.01747715,0.00025013145992691606
rests,1984.0,0,0.025566636,0.00038583808222069835
rests,1985.0,0,0.0369369,0.0005825526872392944
rests,1986.0,0,0.052702438,0.0008654962074276478
rests,1987.0,0,0.074265026,0.0012657484516070793
rests,1988.0,0,0.10335266,0.0018270206533660311
rests,1989.0,1,0.14205031,0.002601805940041688
rests,1990.0,0,0.19281748,0.0036611120002075083
rests,1991.0,0,0.2584843,0.005087963879011842
rests,1992.0,0,0.34222,0.006990105497921417
rests,1993.0,1,0.44746614,0.00949002591963521
rests,1994.0,0,0.57782763,0.012739674696098971
rests,1995.0,0,0.73691946,0.016906666186023937
rests,1996.0,2,0.9281653,0.022188699535493787
rests,1997.0,0,1.1545533,0.028796671649789985
rests,1998.0,0,1.4183592,0.0369650505286768
rests,1999.0,0,1.7208458,0.04693430065865846
rests,2000.0,0,2.0619645,0.05895250350477986
rests,2001.0,0,2.4400792,0.07326138312811713
rests,2002.0,0,2.8517413,0.09008466793297994
rests,2003.0,1,3.2915456,0.10962345602937862
rests,2004.0,1,3.752089,0.13202863661682412
rests,2005.0,0,4.2240577,0.15741139243541213
rests,2006.0,1,4.696454,0.185800458010218
rests,2007.0,0,5.1569614,0.21717153099102113
rests,2008.0,0,5.592437,0.2513944836447166
rests,2009.0,4,5.989517,0.2882811986781281
rests,2010.0,2,6.3352833,0.3275317677847285
rests,2011.0,2,6.6179547,0.3687948194526297
rests,2012.0,1,6.827553,0.4116235502927365
rests,2013.0,1,6.956484,0.455537696575587
rests,2014.0,7,7.0,0.4999991420944358
rests,2015.0,4,6.956484,0.544462303424413
rests,2016.0,3,6.827553,0.5883749402790774
rests,2017.0,5,6.6179547,0.6312051805473703
rests,2018.0,0,6.3352833,0.6724672766824822
rests,2019.0,0,5.989517,0.7117188013218718
rests,2020.0,1,5.592437,0.74860528113943
rests,2021.0,1,5.1569614,0.7828284690089788
rests,2022.0,0,4.696454,0.8141999803006141
rests,2023.0,0,4.2240577,0.8425886075645878
rests,2024.0,0,3.752089,0.8679722564446579
rests,2025.0,0,3.2915456,0.8903765439706214
rests,2026.0,0,2.8517413,0.9099163918029617
rests,2027.0,0,2.4400792,0.9267386168718829
rests,2028.0,0,2.0619645,0.941048457908406
rests,2029.0,0,1.7208458,0.9530656993413414
rests,2030.0,0,1.4183592,0.9630356451917627
rests,2031.0,0,1.1545533,0.9712033283502098
rests,2032.0,0,0.9281653,0.9778116782957781
rests,2033.0,0,0.73691946,0.9830933338139759
rests,2034.0,0,0.57782763,0.9872604267565451
rests,2035.0,0,0.44746614,0.9905099740803646
rests,2036.0,0,0.34222,0.9930098078294625
rests,2037.0,0,0.2584843,0.994912036120988
rests,2038.0,0,0.19281748,0.9963387081458154
rests,2039.0,0,0.14205031,0.9973981940599581
rests,2040.0,0,0.10335266,0.9981727806955432
rests,2041.0,0,0.074265026,0.998734251548393
rests,2042.0,0,0.052702438,0.9991343307644791
rests,2043.0,0,0.0369369,0.9994174473127608
rests,2044.0,0,0.025566636,0.9996140318599512
rests,2045.0,0,0.01747715,0.9997498685400732
rests,2046.0,0,0.011799152,0.9998417605100743
rests,2047.0,0,0.007867099,0.9999037747761159
rests,2048.0,0,0.0051803826,0.9999446374983465
rests,2049.0,0,0.0033689355,0.999971577512347
rests,2050.0,0,0.0021637506,0.9999888635706621
rests,2051.0,0,0.0013724756,1.0
ulex,1995.0,0,0.0010491695,0.0
ulex,1996.0,0,0.0025399528,0.0001768230413155818
ulex,1997.0,0,0.0057852766,0.0005581636494995713
ulex,1998.0,0,0.012397704,0.0014263257159086331
ulex,1999.0,0,0.024996378,0.0031979372123817126
ulex,2000.0,0,0.047416713,0.006684821539012315
ulex,2001.0,0,0.08462612,0.013027871911454837
ulex,2002.0,0,0.14210066,0.024031480905856047
ulex,2003.0,0,0.22449487,0.04184947897066218
ulex,2004.0,0,0.33368394,0.06912891245841321
ulex,2005.0,0,0.46664098,0.10838771486292036
ulex,2006.0,0,0.61397266,0.16150760267706443
ulex,2007.0,0,0.7600354,0.2293388714800304
ulex,2008.0,0,0.8851915,0.31056490529034736
ulex,2009.0,0,0.96997225,0.4024534852570637
ulex,2010.0,1,1.0,0.4999564609314293
ulex,2011.0,1,0.96997225,0.5975465147429365
ulex,2012.0,1,0.8851915,0.6893932916048889
ulex,2013.0,0,0.7600354,0.7706611285199698
ulex,2014.0,0,0.61397266,0.8385251929436617
ulex,2015.0,0,0.46664098,0.8916122851370799
ulex,2016.0,1,0.33368394,0.9309233629569111
ulex,2017.0,0,0.22449487,0.958150521029338
ulex,2018.0,0,0.14210066,0.9759913406618946
ulex,2019.0,0,0.08462612,0.9869721280885453
ulex,2020.0,0,0.047416713,0.9933110019786737
ulex,2021.0,1,0.024996378,0.9968020627876184
ulex,2022.0,0,0.012397704,0.9985636874030251
ulex,2023.0,0,0.0057852766,0.9994418363505004
ulex,2024.0,0,0.0025399528,0.9998243427434783
ulex,2025.0,0,0.0010491695,1.0
ontology matching,1997.0,0,0.0011972754,0.0
ontology matching,1998.0,0,0.0032390219,0.00024975404130435895
ontology matching,1999.0,0,0.008092005,0.0008349110440200471
ontology matching,2000.0,0,0.018668983,0.002287789249884554
ontology matching,2001.0,0,0.039774787,0.005434173025217729
ontology matching,2002.0,0,0.078255944,0.011916017895901566
ontology matching,2003.0,0,0.1421835,0.024011793104009856
ontology matching,2004.0,0,0.23856322,0.04514252032453262
ontology matching,2005.0,0,0.36964104,0.07903647326309905
ontology matching,2006.0,0,0.528907,0.12935831496587924
ontology matching,2007.0,0,0.69887716,0.19854354851495884
ontology matching,2008.0,0,0.8527954,0.2860500066775365
ontology matching,2009.0,0,0.960973,0.3888690392026231
ontology matching,2010.0,1,1.0,0.4999164603147854
ontology matching,2011.0,0,0.960973,0.6111309607973766
ontology matching,2012.0,0,0.8527954,0.7138910793689363
ontology matching,2013.0,1,0.69887716,0.801456451485041
ontology matching,2014.0,0,0.528907,0.8707286850563261
ontology matching,2015.0,1,0.36964104,0.9209635267369009
ontology matching,2016.0,0,0.23856322,0.9549396355195016
ontology matching,2017.0,0,0.1421835,0.97598820689599
ontology matching,2018.0,1,0.078255944,0.9880939774641556
ontology matching,2019.0,0,0.039774787,0.9945658269747821
ontology matching,2020.0,1,0.018668983,0.997693053539582
ontology matching,2021.0,0,0.008092005,0.9991650889559799
ontology matching,2022.0,0,0.0032390219,0.9997492933816223
ontology matching,2023.0,0,0.0011972754,1.0
dane,1955.0,0,0.9999498,0.0
dane,1956.0,0,0.99995464,0.00610192655666744
dane,1957.0,0,0.9999594,0.01220388281717994
dane,1958.0,0,0.99996376,0.018305866872004604
dane,1959.0,0,0.9999679,0.024407876569128167
dane,1960.0,0,0.99997175,0.030509910726458832
dane,1961.0,0,0.9999754,0.036611967798184264
dane,1962.0,0,0.9999788,0.04271404632942225
dane,1963.0,0,0.99998194,0.04881614486529058
dane,1964.0,0,0.99998486,0.05491826195090705
dane,1965.0,0,0.9999875,0.061020396010149275
dane,1966.0,0,0.99998987,0.06712254528503458
dane,1967.0,0,0.999992,0.07322470838130084
dane,1968.0,0,0.99999386,0.07932688369251564
dane,1969.0,0,0.99999547,0.08542906949100634
dane,1970.0,0,0.9999969,0.09153126456437112
dane,1971.0,0,0.999998,0.09763346745772776
dane,1972.0,0,0.99999887,0.10373567617061323
dane,1973.0,0,0.99999946,0.10983788955124578
dane,1974.0,0,0.9999999,0.11594010590226284
dane,1975.0,1,1.0,0.12204232401126254
dane,1976.0,0,0.9999999,0.12814454202933212
dane,1977.0,0,0.99999946,0.13424675847127931
dane,1978.0,0,0.99999887,0.14034897173067168
dane,1979.0,0,0.999998,0.14645118056479733
dane,1980.0,0,0.9999969,0.1525533832762937
dane,1981.0,0,0.99999547,0.15865557853151874
dane,1982.0,0,0.99999386,0.16475776433000947
dane,1983.0,0,0.999992,0.17085993964122426
dane,1984.0,0,0.99998987,0.17696210276780058
dane,1985.0,0,0.9999875,0.18306425201237583
dane,1986.0,0,0.99998486,0.18916638601099797
dane,1987.0,0,0.99998194,0.19526850315723454
dane,1988.0,0,0.9999788,0.20137060169310286
dane,1989.0,0,0.9999754,0.20747268022434087
dane,1990.0,0,0.99997175,0.21357473729606632
dane,1991.0,0,0.9999679,0.21967677145339695
dane,1992.0,0,0.99996376,0.22577878124145068
dane,1993.0,0,0.9999594,0.23188076520534517
dane,1994.0,0,0.99995464,0.23798272143554763
dane,1995.0,0,0.9999498,0.24408464802252508
dane,1996.0,0,0.9999447,0.25018654454193695
dane,1997.0,0,0.9999393,0.25628840899332017
dane,1998.0,0,0.9999336,0.2623902397096222
dane,1999.0,0,0.99992776,0.2684920349025504
dane,2000.0,0,0.99992156,0.2745937936021832
dane,2001.0,0,0.9999152,0.2806955137474375
dane,2002.0,0,0.9999085,0.28679719421684163
dane,2003.0,0,0.99990165,0.29289883328272304
dane,2004.0,0,0.99989444,0.29900042958112943
dane,2005.0,0,0.9998871,0.30510198126314825
dane,2006.0,0,0.9998794,0.31120348735885783
dane,2007.0,0,0.9998715,0.3173049456859349
dane,2008.0,0,0.9998634,0.32340635512290794
dane,2009.0,0,0.9998549,0.32950771418458447
dane,2010.0,0,0.9998463,0.3356090208705016
dane,2011.0,0,0.99983734,0.3417102740288775
dane,2012.0,0,0.99982816,0.3478114718107994
dane,2013.0,0,0.99981874,0.3539126128523152
dane,2014.0,0,0.9998091,0.36001369569854275
dane,2015.0,0,0.9997992,0.36611471889459973
dane,2016.0,0,0.999789,0.3722156808340539
dane,2017.0,0,0.9997786,0.37831657991047263
dane,2018.0,2,0.99976796,0.38441741491145415
dane,2019.0,0,0.99975705,0.3905181840183958
dane,2020.0,3,0.9997459,0.3966188858673453
dane,2021.0,0,0.9997344,0.4027195187306302
dane,2022.0,0,0.9997228,0.4088200808502679
dane,2023.0,0,0.99971086,0.4149205713169567
dane,2024.0,0,0.99969876,0.4210209883424042
dane,2025.0,0,0.99968624,0.42712133050203815
dane,2026.0,0,0.9996736,0.43322159564384527
dane,2027.0,0,0.9996607,0.43932178294945423
dane,2028.0,0,0.9996475,0.44542189047902214
dane,2029.0,0,0.999634,0.4515219167776669
dane,2030.0,0,0.99962044,0.4576218603905063
dane,2031.0,0,0.9996065,0.4637217202263785
dane,2032.0,0,0.99959224,0.46982149389079003
dane,2033.0,0,0.9995779,0.4759211800804088
dane,2034.0,0,0.99956316,0.4820207777343833
dane,2035.0,0,0.99954826,0.4881202848219405
dane,2036.0,0,0.99953306,0.49421970022160855
dane,2037.0,0,0.9995177,0.5003190222057149
dane,2038.0,0,0.999502,0.5064182495618577
dane,2039.0,0,0.999486,0.5125173803501939
dane,2040.0,0,0.9994699,0.5186164130552213
dane,2041.0,0,0.9994534,0.524715346403918
dane,2042.0,0,0.99943674,0.5308141785473712
dane,2043.0,0,0.9994198,0.536912908121629
dane,2044.0,0,0.99940264,0.5430115336718088
dane,2045.0,0,0.9993851,0.5491100535005483
dane,2046.0,0,0.9993675,0.5552084658498647
dane,2047.0,0,0.99934953,0.5613067698104566
dane,2048.0,0,0.99933136,0.5674049634424813
dane,2049.0,0,0.9993129,0.5735030452910562
dane,2050.0,0,0.9992942,0.5796010137497493
dane,2051.0,0,0.9992753,0.5856988676970887
dane,2052.0,0,0.9992561,0.5917966052841614
dane,2053.0,0,0.99923664,0.597894224662055
dane,2054.0,0,0.9992169,0.6039917247092974
dane,2055.0,0,0.999197,0.6100891036982162
dane,2056.0,0,0.9991768,0.6161863604164096
dane,2057.0,0,0.9991564,0.6222834931665148
dane,2058.0,0,0.9991357,0.62838050058458
dane,2059.0,0,0.99911475,0.634477380700452
dane,2060.0,0,0.9990936,0.6405741325442094
dane,2061.0,0,0.99907213,0.6466707544184896
dane,2062.0,0,0.99905044,0.6527672445653101
dane,2063.0,0,0.99902844,0.6588636014691683
dane,2064.0,0,0.9990063,0.6649598235236321
dane,2065.0,0,0.9989838,0.6710559094859894
dane,2066.0,0,0.99896115,0.6771518576588776
dane,2067.0,0,0.9989382,0.6832476668298951
dane,2068.0,0,0.998915,0.6893433351501289
dane,2069.0,0,0.99889153,0.6954388611343867
dane,2070.0,0,0.9988678,0.7015342430246859
dane,2071.0,0,0.9988439,0.7076294795480046
dane,2072.0,0,0.9988197,0.7137245694010108
dane,2073.0,0,0.9987953,0.7198195107954118
dane,2074.0,0,0.9987706,0.7259143023672555
dane,2075.0,0,0.9987456,0.7320089425101095
dane,2076.0,0,0.9987204,0.7381034294659911
dane,2077.0,0,0.998695,0.7441977619618784
dane,2078.0,0,0.99866927,0.7502919385428891
dane,2079.0,0,0.99864334,0.7563859572691805
dane,2080.0,0,0.9986171,0.7624798170192806
dane,2081.0,0,0.9985907,0.7685735160655169
dane,2082.0,0,0.998564,0.7746670531954877
dane,2083.0,0,0.99853706,0.7807604265905901
dane,2084.0,0,0.9985098,0.7868536347353217
dane,2085.0,0,0.99848235,0.7929466758717
dane,2086.0,0,0.99845475,0.7990395489388733
dane,2087.0,0,0.9984268,0.8051322527547499
dane,2088.0,0,0.99839854,0.8112247849248361
dane,2089.0,0,0.9983701,0.8173171440245598
dane,2090.0,0,0.9983414,0.823409328841519
dane,2091.0,0,0.9983124,0.8295013375571111
dane,2092.0,0,0.9982833,0.8355931691104844
dane,2093.0,0,0.9982539,0.8416848223195473
dane,2094.0,0,0.99822414,0.847776294789806
dane,2095.0,0,0.99819416,0.853867584975448
dane,2096.0,0,0.99816394,0.8599586915125217
dane,2097.0,0,0.99813354,0.8660496130370745
dane,2098.0,0,0.99810284,0.8721403482457747
dane,2099.0,0,0.9980719,0.8782308953503297
dane,2100.0,0,0.99804074,0.8843212529867872
dane,2101.0,0,0.99800926,0.8904114195487148
dane,2102.0,0,0.99797755,0.8965013932781299
dane,2103.0,0,0.99794567,0.9025911729020105
dane,2104.0,0,0.9979134,0.9086807569654745
dane,2105.0,0,0.997881,0.9147701435286788
dane,2106.0,0,0.9978483,0.9208593314701518
dane,2107.0,0,0.9978154,0.9269483190622209
dane,2108.0,0,0.9977822,0.9330371050924842
dane,2109.0,0,0.9977488,0.9391256878635792
dane,2110.0,0,0.99771506,0.9452140660115538
dane,2111.0,0,0.9976811,0.9513022374450147
dane,2112.0,0,0.9976469,0.9573902010424905
dane,2113.0,0,0.9976125,0.9634779554400289
dane,2114.0,0,0.9975778,0.9695654987887171
dane,2115.0,0,0.99754286,0.975652829724603
dane,2116.0,0,0.99750775,0.9817399469443547
dane,2117.0,0,0.9974723,0.9878268490234001
dane,2118.0,0,0.9974366,0.9939135338097259
dane,2119.0,0,0.99740064,1.0
ner corpora,2003.0,0,0.0023900573,0.0
ner corpora,2004.0,0,0.014249441,0.00034929276587608327
ner corpora,2005.0,0,0.06455004,0.0017344512372690385
ner corpora,2006.0,0,0.22217979,0.007377916768032019
ner corpora,2007.0,0,0.5810613,0.023206673842895945
ner corpora,2008.0,0,1.1546454,0.058891089486901076
ner corpora,2009.0,0,1.7433505,0.12037055409276404
ner corpora,2010.0,2,2.0000026,0.20011194436572752
ner corpora,2011.0,0,1.7433887,0.28112213110230583
ner corpora,2012.0,0,1.1550531,0.34312616578504196
ner corpora,2013.0,1,0.58434695,0.37835534828462974
ner corpora,2014.0,0,0.24222739,0.39490687797328855
ner corpora,2015.0,0,0.15716128,0.40229182865044744
ner corpora,2016.0,1,0.33816248,0.41175868674665866
ner corpora,2017.0,1,0.8601318,0.4354580495197666
ner corpora,2018.0,1,1.7199863,0.4884371958222315
ner corpora,2019.0,0,2.610405,0.5803081039421233
ner corpora,2020.0,3,3.0000021,0.6998327466078441
ner corpora,2021.0,0,2.6103756,0.8213048266774404
ner corpora,2022.0,1,1.7196817,0.9139535049708741
ner corpora,2023.0,0,0.8577417,0.9661039727902269
ner corpora,2024.0,0,0.32391304,0.9897610734647242
ner corpora,2025.0,0,0.09261124,0.9975357418553235
ner corpora,2026.0,0,0.020047605,0.9993452857308965
ner corpora,2027.0,0,0.003285674,1.0
polarity shifters,2010.0,0,0.0010221981,0.0
polarity shifters,2011.0,0,0.006039197,0.0003427796955965601
polarity shifters,2012.0,0,0.028155554,0.0017260042556531286
polarity shifters,2013.0,0,0.10358331,0.007689660057643771
polarity shifters,2014.0,0,0.3007158,0.025777478401475068
polarity shifters,2015.0,1,0.6889116,0.07227094504913255
polarity shifters,2016.0,0,1.2454077,0.16499070117881495
polarity shifters,2017.0,0,1.7766439,0.3118938226493909
polarity shifters,2018.0,2,2.0,0.5
polarity shifters,2019.0,0,1.7766439,0.6869428666705415
polarity shifters,2020.0,1,1.2454077,0.835009298821185
polarity shifters,2021.0,0,0.6889116,0.9291108826250734
polarity shifters,2022.0,0,0.3007158,0.974222521598525
polarity shifters,2023.0,0,0.10358331,0.9923025305245965
polarity shifters,2024.0,0,0.028155554,0.9982739957443468
polarity shifters,2025.0,0,0.006039197,0.9995025898506028
polarity shifters,2026.0,0,0.0010221981,1.0
procedural knowledge,1992.0,0,0.99995077,0.0
procedural knowledge,1993.0,0,0.9999556,0.007754784496751685
procedural knowledge,1994.0,0,0.9999602,0.015509606281091734
procedural knowledge,1995.0,0,0.9999645,0.023264462155840566
procedural knowledge,1996.0,0,0.9999685,0.031019350310547096
procedural knowledge,1997.0,0,0.99997234,0.0387742690118007
procedural knowledge,1998.0,0,0.9999759,0.046529216372109834
procedural knowledge,1999.0,0,0.9999792,0.054284190349901985
procedural knowledge,2000.0,0,0.9999823,0.062039188903604645
procedural knowledge,2001.0,0,0.99998516,0.06979421068500956
procedural knowledge,2002.0,0,0.9999877,0.07754925357550375
procedural knowledge,2003.0,0,0.99999005,0.08530431534091355
procedural knowledge,2004.0,0,0.99999213,0.09305939420930809
procedural knowledge,2005.0,0,0.999994,0.10081448833171605
procedural knowledge,2006.0,0,0.9999956,0.1085695958591661
procedural knowledge,2007.0,0,0.99999696,0.11632471494268694
procedural knowledge,2008.0,0,0.99999803,0.12407984357922629
procedural knowledge,2009.0,0,0.99999887,0.13183497953461043
procedural knowledge,2010.0,0,0.9999995,0.13959012119098954
procedural knowledge,2011.0,0,0.9999999,0.1473452668919934
procedural knowledge,2012.0,1,1.0,0.15510041436492808
procedural knowledge,2013.0,0,0.9999999,0.16285556187638303
procedural knowledge,2014.0,0,0.9999995,0.17061070753886665
procedural knowledge,2015.0,0,0.99999887,0.17836584931080646
procedural knowledge,2016.0,0,0.99999803,0.18612098515062991
procedural knowledge,2017.0,0,0.99999696,0.19387611371012875
procedural knowledge,2018.0,0,0.9999956,0.20163123287069007
procedural knowledge,2019.0,0,0.999994,0.2093863403981401
procedural knowledge,2020.0,1,0.99999213,0.2171414345205481
procedural knowledge,2021.0,0,0.99999005,0.22489651338894262
procedural knowledge,2022.0,1,0.9999877,0.23265157515435245
procedural knowledge,2023.0,0,0.99998516,0.24040661796780616
procedural knowledge,2024.0,0,0.9999823,0.24816163982625153
procedural knowledge,2025.0,0,0.9999792,0.2559166384955149
procedural knowledge,2026.0,0,0.9999759,0.2636716123577463
procedural knowledge,2027.0,0,0.99997234,0.27142655975657565
procedural knowledge,2028.0,0,0.9999685,0.279181478419309
procedural knowledge,2029.0,0,0.9999645,0.2869363666125358
procedural knowledge,2030.0,0,0.9999602,0.29469122244876433
procedural knowledge,2031.0,0,0.9999556,0.30244604388642227
procedural knowledge,2032.0,0,0.99995077,0.31020082872985605
procedural knowledge,2033.0,0,0.99994576,0.3179555754382563
procedural knowledge,2034.0,0,0.99994045,0.32571028231673266
procedural knowledge,2035.0,0,0.9999349,0.3334649470155507
procedural knowledge,2036.0,0,0.99992913,0.3412195678012997
procedural knowledge,2037.0,0,0.99992317,0.34897414301760965
procedural knowledge,2038.0,0,0.9999169,0.3567286710081104
procedural knowledge,2039.0,0,0.9999104,0.36448314942306753
procedural knowledge,2040.0,0,0.9999036,0.3722375763749895
procedural knowledge,2041.0,0,0.9998966,0.3799919496297026
procedural knowledge,2042.0,0,0.9998893,0.3877462674152759
procedural knowledge,2043.0,0,0.9998818,0.39550052788273826
procedural knowledge,2044.0,0,0.9998741,0.40325472933719914
procedural knowledge,2045.0,0,0.9998661,0.41100887012228843
procedural knowledge,2046.0,0,0.99985784,0.41876294781123136
procedural knowledge,2047.0,0,0.9998493,0.42651696028541486
procedural knowledge,2048.0,0,0.9998407,0.43427090604254975
