Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
dal,2027.0,0,35.44336,0.9295297158711903
dal,2028.0,0,28.125078,0.9477968879909671
dal,2029.0,0,21.781134,0.9621318334064212
dal,2030.0,0,16.462461,0.9731010068901237
dal,2031.0,0,12.143298,0.9812964771772738
dal,2032.0,0,8.741904,0.987274924643656
dal,2033.0,0,6.141901,0.9915255808536203
dal,2034.0,0,4.2114053,0.9944833272457279
dal,2035.0,0,2.8182435,0.996483291285909
dal,2036.0,0,1.840592,0.9978117474878242
dal,2037.0,0,1.1731778,0.9986653413348993
dal,2038.0,0,0.72978914,0.9992071104995471
dal,2039.0,0,0.44305596,0.9995375715478372
dal,2040.0,0,0.26251072,0.9997382222932589
dal,2041.0,0,0.15179689,0.999854261600788
dal,2042.0,0,0.08566552,0.9999217638507466
dal,2043.0,0,0.047182016,0.9999587193340433
dal,2044.0,0,0.025361469,0.999979351869643
dal,2045.0,0,0.013304543,0.9999900255234514
dal,2046.0,0,0.006811653,0.999995756982372
dal,2047.0,0,0.0034035519,0.9999985525929143
dal,2048.0,0,0.0016597399,1.0
stac,1981.0,0,0.0010847915,0.0
stac,1982.0,0,0.0022663656,6.395920134201942e-06
stac,1983.0,0,0.004567775,1.87269320945558e-05
stac,1984.0,0,0.008881172,4.375519478069631e-05
stac,1985.0,0,0.016658165,9.093532225601973e-05
stac,1986.0,0,0.030142196,0.00017844173644992605
stac,1987.0,1,0.052615497,0.0003324871376688484
stac,1988.0,1,0.088602,0.000597712228246382
stac,1989.0,1,0.14393438,0.001033515172852679
stac,1990.0,2,0.22556745,0.001730369415232435
stac,1991.0,1,0.34101978,0.0027985918078065027
stac,1992.0,1,0.4973635,0.004385698219436927
stac,1993.0,0,0.6997769,0.006654223574071116
stac,1994.0,2,0.94981086,0.009787430517557049
stac,1995.0,0,1.2436767,0.013961119004007311
stac,1996.0,0,1.5709878,0.019322466317933287
stac,1997.0,0,1.9144237,0.0259750009897597
stac,1998.0,2,2.2506814,0.03392668183613623
stac,1999.0,0,2.5528455,0.04311395909872324
stac,2000.0,1,2.793968,0.05333814751887083
stac,2001.0,2,2.9513295,0.06433732465326383
stac,2002.0,3,3.0106263,0.07574733257753861
stac,2003.0,2,2.969338,0.08719331449716555
stac,2004.0,1,2.8387363,0.0983068448313929
stac,2005.0,2,2.644373,0.10878390084163148
stac,2006.0,1,2.4252553,0.11846751889645829
stac,2007.0,1,2.2321258,0.1273320522557402
stac,2008.0,2,2.1251705,0.13562084849302197
stac,2009.0,2,2.1711226,0.14375076083552163
stac,2010.0,1,2.4392164,0.15247925635272994
stac,2011.0,1,2.995102,0.1627386088751644
stac,2012.0,6,3.891941,0.17577456157556592
stac,2013.0,8,5.158706,0.19292147398871193
stac,2014.0,2,6.787062,0.2156057969903704
stac,2015.0,14,8.719809,0.24512312597427222
stac,2016.0,10,10.844966,0.2824026760765612
stac,2017.0,11,12.999463,0.3279539935783011
stac,2018.0,11,14.9847145,0.3814176107907991
stac,2019.0,17,16.593256,0.44187222251581937
stac,2020.0,13,17.641962,0.5073906369747815
stac,2021.0,18,18.004568,0.5756829686276325
stac,2022.0,5,17.635347,0.643937057007081
stac,2023.0,0,16.577682,0.7094402337364173
stac,2024.0,0,14.955073,0.7698024331664765
stac,2025.0,0,12.947071,0.8231211254033614
stac,2026.0,0,10.75646,0.8684190771993017
stac,2027.0,0,8.575914,0.9052517903602878
stac,2028.0,0,6.5615106,0.934089786895874
stac,2029.0,0,4.8176928,0.955688505540498
stac,2030.0,0,3.3945806,0.9712601948258038
stac,2031.0,0,2.2953274,0.9820157654696257
stac,2032.0,0,1.4894112,0.9891458976616787
stac,2033.0,0,0.9274622,0.9936967710155022
stac,2034.0,0,0.55422896,0.9964646538083289
stac,2035.0,0,0.31782898,0.998102015600507
stac,2036.0,0,0.17490794,0.9990127036506852
stac,2037.0,0,0.092371255,0.9995141441328556
stac,2038.0,0,0.046813972,0.9997680260113425
stac,2039.0,0,0.022768045,0.9998989058616508
stac,2040.0,0,0.010626427,0.9999588548687515
stac,2041.0,0,0.0047594905,0.9999880147912417
stac,2042.0,0,0.0020457138,1.0
medical,1979.0,0,0.0017501124,0.0
medical,1980.0,0,0.00433714,1.8867922428735393e-06
medical,1981.0,0,0.010096232,6.032795032986957e-06
medical,1982.0,0,0.022076664,1.5683647753062e-05
medical,1983.0,0,0.045344654,3.5736590716780997e-05
medical,1984.0,0,0.087485835,7.593347362856035e-05
medical,1985.0,1,0.15855132,0.00015018118776240663
medical,1986.0,0,0.26991415,0.0002809057173320073
medical,1987.0,0,0.43163154,0.0004952345248369941
medical,1988.0,0,0.6484125,0.0008271581949347933
medical,1989.0,1,0.9151366,0.0013094771447709885
medical,1990.0,0,1.2137417,0.001967692903490129
medical,1991.0,0,1.5136827,0.00281458868996377
medical,1992.0,1,1.7776164,0.003836613125311283
medical,1993.0,0,1.9725077,0.005004267157484621
medical,1994.0,2,2.0845742,0.006266070637678651
medical,1995.0,0,2.1352575,0.00757610437197432
medical,1996.0,2,2.195177,0.008917879821218845
medical,1997.0,0,2.3933034,0.010326313519094465
medical,1998.0,0,2.9181955,0.011955774186167676
medical,1999.0,1,4.006476,0.014060802813082848
medical,2000.0,4,5.911834,0.017092851758441174
medical,2001.0,1,8.849124,0.021603719266027076
medical,2002.0,12,12.915903,0.028291613298979116
medical,2003.0,11,18.008448,0.03782922912011504
medical,2004.0,32,23.765211,0.05074299319968874
medical,2005.0,20,29.577358,0.06730553746619317
medical,2006.0,29,34.69358,0.0872627768041184
medical,2007.0,21,38.41429,0.1100313746083206
medical,2008.0,39,40.328934,0.1345317636775839
medical,2009.0,27,40.520844,0.1596764851075033
medical,2010.0,27,39.661057,0.18458383231920295
medical,2011.0,32,38.94017,0.20887822558795102
medical,2012.0,38,39.832237,0.2332110344996168
medical,2013.0,40,43.73127,0.2588848543677923
medical,2014.0,52,51.53745,0.2882123087485404
medical,2015.0,21,63.295208,0.3235991703330047
medical,2016.0,54,77.9952,0.36724126030692117
medical,2017.0,48,93.63634,0.4204945757043284
medical,2018.0,61,107.58682,0.4829526311440133
medical,2019.0,90,117.18704,0.5529852042374078
medical,2020.0,120,120.4305,0.6269650363704048
medical,2021.0,102,116.4997,0.7008162837567581
medical,2022.0,85,105.96543,0.7701122526920428
medical,2023.0,1,90.57876,0.8311928990935361
medical,2024.0,0,72.74501,0.8819428137497196
medical,2025.0,0,54.883766,0.9213787928386984
medical,2026.0,0,38.897724,0.9503502385087265
medical,2027.0,0,25.896002,0.9702221030619846
medical,2028.0,0,16.194374,0.9830978677019353
medical,2029.0,0,9.512968,0.9909244971512258
medical,2030.0,0,5.2491255,0.9953752348234173
medical,2031.0,0,2.7206743,0.9977911286248862
medical,2032.0,0,1.3245989,0.998986495038349
medical,2033.0,0,0.6057738,0.9995733545114924
medical,2034.0,0,0.26022837,0.9998224952653131
medical,2035.0,0,0.10500675,0.9999353221625693
medical,2036.0,0,0.039801326,0.9999755563691761
medical,2037.0,0,0.014170853,0.9999928468241578
medical,2038.0,0,0.0047392864,0.9999978713423275
medical,2039.0,0,0.0014888385,1.0
tony,1957.0,0,0.0012370658,0.0
tony,1958.0,0,0.0016795844,7.263621366667546e-06
tony,1959.0,0,0.0022676412,1.6972970369388805e-05
tony,1960.0,0,0.0030444558,3.0123862252327396e-05
tony,1961.0,0,0.0040645115,4.770444869307296e-05
tony,1962.0,0,0.005395977,7.113557967432699e-05
tony,1963.0,0,0.007123521,0.00010211457689560325
tony,1964.0,0,0.009351533,0.00014293630048940742
tony,1965.0,0,0.0122077,0.00019631365824149556
tony,1966.0,0,0.015847033,0.0002658560589641193
tony,1967.0,1,0.020456221,0.00035578558781419024
tony,1968.0,0,0.026258256,0.0004716281444165926
tony,1969.0,1,0.033517342,0.0006197787746455649
tony,1970.0,0,0.04254379,0.0008084677392471739
tony,1971.0,0,0.05369901,0.0010471170842688104
tony,1972.0,0,0.06739991,0.001347645035368265
tony,1973.0,0,0.08412312,0.0017235454892394956
tony,1974.0,0,0.104408234,0.002191585276554911
tony,1975.0,0,0.1288597,0.002770535208317613
tony,1976.0,0,0.15814762,0.0034832903707710475
tony,1977.0,0,0.19300626,0.0043551865018657005
tony,1978.0,0,0.23423037,0.0054165339092478275
tony,1979.0,0,0.28266904,0.006700472500404955
tony,1980.0,0,0.33921602,0.008245848678986218
tony,1981.0,0,0.4047973,0.010094604204348696
tony,1982.0,0,0.48035467,0.012294844611713339
tony,1983.0,0,0.5668256,0.014897821954095456
tony,1984.0,0,0.6651203,0.01796095071823535
tony,1985.0,0,0.7760931,0.021544529665864974
tony,1986.0,0,0.90051484,0.025714369568440833
tony,1987.0,0,1.0390368,0.030538503235114572
tony,1988.0,1,1.1921588,0.036089009460905604
tony,1989.0,0,1.3601927,0.04243906321574869
tony,1990.0,0,1.5432274,0.0496635100799313
tony,1991.0,2,1.7410952,0.05783669549218436
tony,1992.0,1,1.9533417,0.06703134774378196
tony,1993.0,1,2.1792002,0.07731769263694346
tony,1994.0,0,2.4175704,0.08876029019339578
tony,1995.0,0,2.6670077,0.10141892207412173
tony,1996.0,1,2.9257185,0.11534319036721963
tony,1997.0,0,3.191567,0.1305755934485803
tony,1998.0,3,3.4620914,0.1471439139144804
tony,1999.0,1,3.7345314,0.1650667239981272
tony,2000.0,1,4.0058713,0.18434386843198955
tony,2001.0,0,4.2728825,0.20496440179523953
tony,2002.0,5,4.532189,0.22689573690657608
tony,2003.0,4,4.7803335,0.25009369723409014
tony,2004.0,1,5.013853,0.27449119592295124
tony,2005.0,1,5.2293544,0.3000097523117881
tony,2006.0,3,5.4236,0.32654867763326206
tony,2007.0,4,5.5935874,0.3539971813293549
tony,2008.0,3,5.7366233,0.38222510843765783
tony,2009.0,2,5.850397,0.4110945123167754
tony,2010.0,1,5.9330435,0.4404528959071033
tony,2011.0,2,5.98319,0.4701431260921233
tony,2012.0,6,6.0,0.49999988243605686
tony,2013.0,3,5.98319,0.5298568739078771
tony,2014.0,2,5.9330435,0.5595468818297518
tony,2015.0,1,5.850397,0.5889054876832248
tony,2016.0,3,5.7366233,0.6177747067059064
tony,2017.0,4,5.5935874,0.6460028186706454
tony,2018.0,1,5.4236,0.6734511935214064
tony,2019.0,3,5.2293544,0.6999902476882122
tony,2020.0,4,5.013853,0.7255087393575046
tony,2021.0,3,4.7803335,0.7499063027659101
tony,2022.0,2,4.532189,0.7731042656663725
tony,2023.0,0,4.2728825,0.7950355982047607
tony,2024.0,0,4.0058713,0.8156561927250114
tony,2025.0,0,3.7345314,0.834933276001873
tony,2026.0,0,3.4620914,0.8528561918732768
tony,2027.0,0,3.191567,0.8694244065514198
tony,2028.0,0,2.9257185,0.8846569447125638
tony,2029.0,0,2.6670077,0.8985810779258785
tony,2030.0,0,2.4175704,0.9112398546833829
tony,2031.0,0,2.1792002,0.9226823073630567
tony,2032.0,0,1.9533417,0.9329687906016666
tony,2033.0,0,1.7410952,0.9421633045078158
tony,2034.0,0,1.5432274,0.9503366087210066
tony,2035.0,0,1.3601927,0.9575609367842516
tony,2036.0,0,1.1921588,0.963911082868353
tony,2037.0,0,1.0390368,0.9694614967648856
tony,2038.0,0,0.90051484,0.9742856932461326
tony,2039.0,0,0.7760931,0.9784554703341352
tony,2040.0,0,0.6651203,0.9820390840165663
tony,2041.0,0,0.5668256,0.9851021780459048
tony,2042.0,0,0.48035467,0.9877051667315251
tony,2043.0,0,0.4047973,0.9899053957956515
tony,2044.0,0,0.33921602,0.9917541447278341
tony,2045.0,0,0.28266904,0.9932995274995953
tony,2046.0,0,0.23423037,0.994583447554392
tony,2047.0,0,0.19300626,0.9956448134981345
tony,2048.0,0,0.15814762,0.9965166845306138
tony,2049.0,0,0.1288597,0.9972294647916826
tony,2050.0,0,0.104408234,0.9978083874693673
tony,2051.0,0,0.08412312,0.9982764545107607
tony,2052.0,0,0.06739991,0.9986523288238488
tony,2053.0,0,0.05369901,0.9989528829157315
tony,2054.0,0,0.04254379,0.999191509220187
tony,2055.0,0,0.033517342,0.9993802212253546
tony,2056.0,0,0.026258256,0.9995283527169616
tony,2057.0,0,0.020456221,0.999644214412186
tony,2058.0,0,0.015847033,0.9997341288728987
tony,2059.0,0,0.0122077,0.9998036863417586
tony,2060.0,0,0.009351533,0.9998570523585919
tony,2061.0,0,0.007123521,0.9998978854231045
tony,2062.0,0,0.005395977,0.999928856235482
tony,2063.0,0,0.0040645115,0.999952295551307
tony,2064.0,0,0.0030444558,0.9999698704576243
tony,2065.0,0,0.0022676412,0.9999830270296307
tony,2066.0,0,0.0016795844,0.999992778847742
tony,2067.0,0,0.0012370658,1.0
nested,1941.0,0,0.010766311,0.0
nested,1942.0,0,0.016747126,7.510808520463266e-05
nested,1943.0,0,0.025466789,0.00018785432201432495
nested,1944.0,0,0.037858933,0.0003590543623285371
nested,1945.0,0,0.055020288,0.0006099336165520335
nested,1946.0,0,0.07816955,0.0009708000826326561
nested,1947.0,0,0.10857073,0.001476702056081814
nested,1948.0,0,0.14741725,0.0021716733252764853
nested,1949.0,0,0.19567895,0.0031035561092885577
nested,1950.0,0,0.25392193,0.004326366445619765
nested,1951.0,0,0.3221193,0.005894366854675574
nested,1952.0,0,0.3994786,0.00786006630347704
nested,1953.0,0,0.4843181,0.010270077640664284
nested,1954.0,0,0.5740216,0.013156993586159307
nested,1955.0,0,0.66509855,0.016540592677721833
nested,1956.0,0,0.75336283,0.02041408647950317
nested,1957.0,0,0.834224,0.024753447721978707
nested,1958.0,0,0.9030702,0.029501500235938078
nested,1959.0,0,0.955698,0.034584985961353315
nested,1960.0,0,0.9887356,0.03990194862408613
nested,1961.0,1,1.0,0.04534183637059811
nested,1962.0,0,0.9887356,0.05078107464862494
nested,1963.0,0,0.955698,0.056098686779842914
nested,1964.0,0,0.9030702,0.06118179408932255
nested,1965.0,0,0.834224,0.06593022501921753
nested,1966.0,0,0.75336283,0.0702695959702286
nested,1967.0,0,0.66509855,0.07414308006347439
nested,1968.0,0,0.5740216,0.07752699568583815
nested,1969.0,0,0.4843181,0.08041359510053193
nested,1970.0,0,0.3994786,0.08282403157937193
nested,1971.0,0,0.3221193,0.08478930588652064
nested,1972.0,0,0.25392193,0.08635765460962812
nested,1973.0,0,0.19567895,0.08758011663190766
nested,1974.0,0,0.14741725,0.08851218312215808
nested,1975.0,0,0.10857073,0.08920697068511442
nested,1976.0,0,0.078169554,0.08971290480452815
nested,1977.0,0,0.05502031,0.09007373921956005
nested,1978.0,0,0.037858985,0.0903245631776736
nested,1979.0,0,0.025466923,0.0904958191785087
nested,1980.0,0,0.016747456,0.09060938796116158
nested,1981.0,0,0.010767098,0.0906836775768198
nested,1982.0,0,0.006768181,0.09073064508150057
nested,1983.0,0,0.004161407,0.0907601161508878
nested,1984.0,0,0.0025063446,0.09077788523196123
nested,1985.0,0,0.001486687,0.09078864050373685
nested,1986.0,0,0.0008854814,0.0907949258267599
nested,1987.0,0,0.0005639144,0.09079881841553096
nested,1988.0,0,0.00044617066,0.0908014830805822
nested,1989.0,0,0.0005123271,0.09080402504812035
nested,1990.0,0,0.00080133375,0.09080750977857018
nested,1991.0,0,0.0014268144,0.09081338754684912
nested,1992.0,0,0.0026095568,0.09082415277024972
nested,1993.0,0,0.004731895,0.0908435925242348
nested,1994.0,0,0.008420367,0.09087878392223381
nested,1995.0,0,0.01466349,0.09094018776725056
nested,1996.0,1,0.02497037,0.09104653409861747
nested,1997.0,0,0.041572426,0.0912243078124148
nested,1998.0,0,0.067663595,0.09151819052481645
nested,1999.0,0,0.10766319,0.09198847100423951
nested,2000.0,0,0.16747129,0.0927305397251174
nested,2001.0,0,0.25466788,0.09386701455658825
nested,2002.0,0,0.37858933,0.09557901492074708
nested,2003.0,1,0.55020285,0.09808780743416828
nested,2004.0,1,0.7816955,0.10169647202039778
nested,2005.0,0,1.0857073,0.1067554918565849
nested,2006.0,1,1.4741725,0.11370520448751428
nested,2007.0,2,1.9567895,0.12302403236153352
nested,2008.0,0,2.5392194,0.13525213599603372
nested,2009.0,2,3.2211928,0.15093214046625522
nested,2010.0,3,3.9947863,0.17058913473731935
nested,2011.0,0,4.843181,0.1946892490854691
nested,2012.0,1,5.740216,0.2235584087031322
nested,2013.0,2,6.6509857,0.2573943999984209
nested,2014.0,2,7.5336285,0.29612933915522444
nested,2015.0,1,8.342239,0.33952295087489065
nested,2016.0,2,9.030703,0.3870034753093953
nested,2017.0,1,9.55698,0.4378383358720429
nested,2018.0,5,9.887356,0.49100796146885617
nested,2019.0,10,10.0,0.5454068373610848
nested,2020.0,9,9.887356,0.5997992194905014
nested,2021.0,8,9.55698,0.6529753388501265
nested,2022.0,8,9.030703,0.7038064131923881
nested,2023.0,0,8.342239,0.7512907238472788
nested,2024.0,0,7.5336285,0.794684431676023
nested,2025.0,0,6.6509857,0.8334192747237485
nested,2026.0,0,5.740216,0.8672584317609505
nested,2027.0,0,4.843181,0.8961244256367004
nested,2028.0,0,3.9947863,0.920228790913239
nested,2029.0,0,3.2211928,0.9398815342559143
nested,2030.0,0,2.5392194,0.9555650212700385
nested,2031.0,0,1.9567895,0.967789642360636
nested,2032.0,0,1.4741725,0.9771103072089025
nested,2033.0,0,1.0857073,0.9840581828655847
nested,2034.0,0,0.7816955,0.9891175238698903
nested,2035.0,0,0.55020285,0.9927258672880013
nested,2036.0,0,0.37858933,0.9952341047877676
nested,2037.0,0,0.25466788,0.9969466601655813
nested,2038.0,0,0.16747126,0.9980823358123727
nested,2039.0,0,0.10766311,0.998825203351826
nested,2040.0,0,0.06766341,0.9992948094092174
nested,2041.0,0,0.041572005,0.99958936427245
nested,2042.0,0,0.024969429,0.9997666964741528
nested,2043.0,0,0.014661435,0.9998734729650006
nested,2044.0,0,0.008415978,0.9999346229201815
nested,2045.0,0,0.0047227307,0.9999700158449756
nested,2046.0,0,0.0025908481,0.9999892705718189
nested,2047.0,0,0.0013894764,1.0
portfolio,1987.0,0,0.0032390219,0.0
portfolio,1988.0,0,0.005664329,0.00030083384146216326
portfolio,1989.0,0,0.009625765,0.0008001669609657659
portfolio,1990.0,0,0.015895491,0.0016495013745525383
portfolio,1991.0,0,0.02550732,0.003023811280154373
portfolio,1992.0,0,0.039774776,0.005203399144777048
portfolio,1993.0,0,0.060270227,0.00853987564074147
portfolio,1994.0,0,0.08874622,0.013530025505605168
portfolio,1995.0,0,0.126984,0.020754293893736474
portfolio,1996.0,0,0.1765632,0.030946931166954496
portfolio,1997.0,0,0.23856322,0.04489754320340278
portfolio,1998.0,0,0.31322673,0.0634705685156332
portfolio,1999.0,0,0.3996375,0.0874964249388069
portfolio,2000.0,0,0.49547952,0.1176882735324976
portfolio,2001.0,0,0.59694904,0.15458989129280218
portfolio,2002.0,0,0.69887716,0.19837176543607005
portfolio,2003.0,0,0.7950905,0.2489181387563039
portfolio,2004.0,0,0.87899077,0.30555273406742695
portfolio,2005.0,0,0.9442873,0.36729936697856475
portfolio,2006.0,0,0.98577106,0.43264789018571836
portfolio,2007.0,1,1.0,0.4999176481896698
portfolio,2008.0,0,0.98577106,0.567174797389573
portfolio,2009.0,0,0.9442873,0.6325359294007749
portfolio,2010.0,0,0.87899077,0.6942764710552025
portfolio,2011.0,0,0.7950905,0.7509171576230358
portfolio,2012.0,0,0.69887716,0.8014659238770375
portfolio,2013.0,0,0.59694904,0.8452454050865374
portfolio,2014.0,0,0.49547952,0.882154710343773
portfolio,2015.0,0,0.3996375,0.9123388714405327
portfolio,2016.0,0,0.31322673,0.936372610548039
portfolio,2017.0,0,0.23856322,0.9549377531759368
portfolio,2018.0,0,0.1765632,0.9688930772343004
portfolio,2019.0,1,0.126984,0.9790810024856033
portfolio,2020.0,2,0.08874622,0.9863064062501505
portfolio,2021.0,0,0.060270227,0.9912954207385982
portfolio,2022.0,0,0.039774776,0.994630882581051
portfolio,2023.0,0,0.02550732,0.9968114850991853
portfolio,2024.0,0,0.015895491,0.9981842197906383
portfolio,2025.0,0,0.009625765,0.9990351294183738
portfolio,2026.0,0,0.005664329,0.9995387647795354
portfolio,2027.0,0,0.0032390219,0.9998352963793397
portfolio,2028.0,0,0.001799829,1.0
training instance,1982.0,0,0.025586536,0.0
training instance,1983.0,0,0.03657888,0.0016846973271588466
training instance,1984.0,0,0.051343944,0.0040333457708444835
training instance,1985.0,0,0.07076007,0.007321385648456232
training instance,1986.0,0,0.09574748,0.011804458985132658
training instance,1987.0,0,0.12720564,0.017817314119038627
training instance,1988.0,0,0.16593027,0.02572495132886709
training instance,1989.0,0,0.21251269,0.03594535265968552
training instance,1990.0,0,0.26722935,0.04890848527730642
training instance,1991.0,0,0.32993126,0.06505561032188228
training instance,1992.0,0,0.39994743,0.08480548780725025
training instance,1993.0,0,0.47601685,0.10851698397838933
training instance,1994.0,0,0.5562651,0.136481657960259
training instance,1995.0,0,0.63823617,0.16884514060680048
training instance,1996.0,0,0.71898705,0.2056450105219469
training instance,1997.0,0,0.79524463,0.24670133797947424
training instance,1998.0,0,0.8636156,0.2917077858130071
training instance,1999.0,0,0.9208317,0.34011710660083827
training instance,2000.0,0,0.9640069,0.39127312679405685
training instance,2001.0,0,0.99087757,0.44432459577819333
training instance,2002.0,1,1.0,0.4983645275573616
training instance,2003.0,0,0.99087757,0.5524001817534235
training instance,2004.0,0,0.9640069,0.6054559283206664
training instance,2005.0,0,0.9208317,0.656609137353787
training instance,2006.0,0,0.8636156,0.705021269301716
training instance,2007.0,0,0.79524463,0.7500271517803164
training instance,2008.0,0,0.71898705,0.7910840445927763
training instance,2009.0,0,0.63823617,0.8278854058334698
training instance,2010.0,0,0.5562651,0.8602473971544643
training instance,2011.0,0,0.47601685,0.8882146984214705
training instance,2012.0,0,0.39994743,0.9119235673074729
training instance,2013.0,0,0.32993126,0.9316761098356103
training instance,2014.0,0,0.26722935,0.9478205698374169
