Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
glue,2024.0,0,2.6614764,0.687720266065686
glue,2025.0,0,2.488132,0.7296532232112724
glue,2026.0,0,2.291524,0.7685577766078471
glue,2027.0,0,2.0791006,0.804134189390042
glue,2028.0,0,1.8583472,0.8361664180770194
glue,2029.0,0,1.636358,0.8645974717887259
glue,2030.0,0,1.4194824,0.8894411493243701
glue,2031.0,0,1.2130587,0.9108426631088491
glue,2032.0,0,1.0212541,0.9289932959131414
glue,2033.0,0,0.847005,0.9441677551059695
glue,2034.0,0,0.6920514,0.9566594373847752
glue,2035.0,0,0.5570458,0.9667937798663301
glue,2036.0,0,0.4417165,0.9748923881222746
glue,2037.0,0,0.34506148,0.9812674967953957
glue,2038.0,0,0.26555198,0.9862136552307394
glue,2039.0,0,0.20132735,0.9899909884673674
glue,2040.0,0,0.15036827,0.9928367795163452
glue,2041.0,0,0.11063938,0.9949448469046888
glue,2042.0,0,0.08019799,0.9964873479022337
glue,2043.0,0,0.05726871,0.9975954524405758
glue,2044.0,0,0.040287606,0.9983831274100774
glue,2045.0,0,0.027920663,0.9989317447170919
glue,2046.0,0,0.019062512,0.999310693557475
glue,2047.0,0,0.012821384,0.9995665203616604
glue,2048.0,0,0.008495513,0.9997382877350895
glue,2049.0,0,0.00554555,0.999850646093164
glue,2050.0,0,0.003566152,0.9999240033148137
glue,2051.0,0,0.0022592025,0.9999704807659116
glue,2052.0,0,0.0014099724,1.0
traversal,1974.0,0,0.29231313,0.0
traversal,1975.0,0,0.35259694,0.006468835269766747
traversal,1976.0,0,0.42124313,0.014202955328806261
traversal,1977.0,0,0.49843806,0.02341361806544924
traversal,1978.0,0,0.58413565,0.034258344581276884
traversal,1979.0,0,0.6780166,0.04690480841435959
traversal,1980.0,0,0.7794549,0.061512534528416575
traversal,1981.0,0,0.8874946,0.07822200232844538
traversal,1982.0,0,1.0008398,0.09715642711508796
traversal,1983.0,0,1.1178602,0.11840211575874897
traversal,1984.0,0,1.2366152,0.14201926094991046
traversal,1985.0,0,1.3548952,0.16801445949041863
traversal,1986.0,0,1.470283,0.19636156920008918
traversal,1987.0,0,1.5802298,0.22696913923163275
traversal,1988.0,0,1.682146,0.2597104794619073
traversal,1989.0,0,1.7734997,0.2943903371912611
traversal,1990.0,0,1.8519222,0.3307810726843612
traversal,1991.0,0,1.9153072,0.36859378243065205
traversal,1992.0,0,1.9619058,0.4075155420830572
traversal,1993.0,0,1.9904077,0.4471898722398867
traversal,1994.0,2,2.0,0.48724902723049135
traversal,1995.0,0,1.9904077,0.5273072832233731
traversal,1996.0,1,1.9619058,0.5669825123779255
traversal,1997.0,0,1.9153072,0.605903539041276
traversal,1998.0,0,1.8519222,0.6437169817766215
traversal,1999.0,0,1.7734997,0.680107277835011
traversal,2000.0,0,1.682146,0.7147875749990753
traversal,2001.0,0,1.5802298,0.7475288189722228
traversal,2002.0,0,1.470283,0.7781364852608934
traversal,2003.0,0,1.3548952,0.8064838147875643
traversal,2004.0,0,1.2366152,0.8324787935110722
traversal,2005.0,0,1.1178602,0.8560963884003854
traversal,2006.0,0,1.0008398,0.8773416273458948
traversal,2007.0,0,0.8874946,0.8962766110416738
traversal,2008.0,0,0.7794549,0.9129855199325663
traversal,2009.0,0,0.6780166,0.9275937974823801
traversal,2010.0,1,0.58413565,0.9402397098797058
traversal,2011.0,0,0.49843806,0.9510848931684844
traversal,2012.0,0,0.42124313,0.9602950991321766
traversal,2013.0,0,0.35259694,0.96804288790255
traversal,2014.0,0,0.29231313,0.9744980544609829
traversal,2015.0,0,0.2400171,0.9798242923973297
traversal,2016.0,0,0.19519114,0.9841780695399857
traversal,2017.0,1,0.15721798,0.9877014882628484
traversal,2018.0,1,0.12542044,0.9905273290448934
traversal,2019.0,0,0.09909656,0.9927702185424633
traversal,2020.0,0,0.077548414,0.9945352564972707
traversal,2021.0,0,0.060105104,0.9959091415654089
traversal,2022.0,0,0.0461396,0.9969700738751726
traversal,2023.0,0,0.035080075,0.9977798978584549
traversal,2024.0,0,0.026416257,0.9983935909577245
traversal,2025.0,0,0.0197018,0.9988529238617239
traversal,2026.0,0,0.01455341,0.9991945468421397
traversal,2027.0,0,0.010647503,0.9994452499791151
traversal,2028.0,0,0.0077153356,0.9996282616740544
traversal,2029.0,0,0.0055371476,0.99975993155591
traversal,2030.0,0,0.0039358754,0.9998542832016533
traversal,2031.0,0,0.0027708984,0.9999208267832098
traversal,2032.0,0,0.0019320758,0.9999676393126516
traversal,2033.0,0,0.0013342942,1.0
programm,1951.0,0,0.0011389848,0.0
programm,1952.0,0,0.0014959642,1.9364480645477115e-06
programm,1953.0,0,0.0019571357,4.448638805254208e-06
programm,1954.0,0,0.002550452,7.745120383024404e-06
programm,1955.0,0,0.0033106213,1.2027788340866958e-05
programm,1956.0,0,0.0042805374,1.7580909156131978e-05
programm,1957.0,1,0.0055129393,2.4739614130470302e-05
programm,1958.0,0,0.0070723672,3.394861483996481e-05
programm,1959.0,0,0.009037383,4.572851602239265e-05
programm,1960.0,0,0.0115031535,6.0762608462273735e-05
programm,1961.0,0,0.01458436,7.98451313947543e-05
programm,1962.0,1,0.018418502,0.00010400701193461006
programm,1963.0,0,0.023169547,0.0001344380581704185
programm,1964.0,0,0.029032012,0.00017266532795463333
programm,1965.0,0,0.03623541,0.00022043859599702034
programm,1966.0,0,0.04504901,0.00027997803318225903
programm,1967.0,1,0.055787142,0.0003538092155089931
programm,1968.0,0,0.068814345,0.0004450996069985855
programm,1969.0,3,0.08455133,0.0005574259990303213
programm,1970.0,0,0.1034804,0.0006952212447153237
programm,1971.0,0,0.12615147,0.0008634541043837875
programm,1972.0,0,0.1531873,0.0010682080998848744
programm,1973.0,1,0.18528897,0.0013162510371991446
programm,1974.0,0,0.22324032,0.0016157664300582792
programm,1975.0,1,0.267912,0.0019757889622513737
programm,1976.0,1,0.32026392,0.0024071040939514926
programm,1977.0,0,0.38134694,0.002921526168202935
programm,1978.0,0,0.4523024,0.0035329734376524564
programm,1979.0,0,0.5343599,0.004256570093571921
programm,1980.0,1,0.6288325,0.0051098901095417175
programm,1981.0,1,0.7371107,0.006111872946523943
programm,1982.0,2,0.8606503,0.007284212745506896
programm,1983.0,0,1.0009606,0.008650088544555049
programm,1984.0,3,1.1595881,0.0102356518771317
programm,1985.0,0,1.3380942,0.012068595301297178
programm,1986.0,1,1.5380349,0.01417966341126762
programm,1987.0,1,1.7609292,0.016601104680067154
programm,1988.0,0,2.0082328,0.01936810644925075
programm,1989.0,4,2.2813005,0.022517201952767314
programm,1990.0,1,2.5813527,0.02608750494720252
programm,1991.0,5,2.9094338,0.03011917295077074
programm,1992.0,3,3.2663753,0.034654296406038794
programm,1993.0,0,3.6527503,0.03973554945842826
programm,1994.0,1,4.0688367,0.04540657484733142
programm,1995.0,3,4.5145745,0.05171097746548757
programm,1996.0,2,4.9895315,0.05869205268659673
programm,1997.0,1,5.492867,0.06639228989082321
programm,1998.0,4,6.0233035,0.07485230904977383
programm,1999.0,2,6.5791044,0.08411103941760098
programm,2000.0,7,7.1580567,0.09420376861780892
programm,2001.0,2,7.7574663,0.10516314668925915
programm,2002.0,1,8.374154,0.11701630518492803
programm,2003.0,4,9.004474,0.1297867940094165
programm,2004.0,7,9.644331,0.1434908022437527
programm,2005.0,3,10.289217,0.1581400846027908
programm,2006.0,8,10.934246,0.17373738345033324
programm,2007.0,2,11.57422,0.19028031596578082
programm,2008.0,9,12.203684,0.20775620118417212
programm,2009.0,9,12.817002,0.22614679935498377
programm,2010.0,10,13.408445,0.245422799179968
programm,2011.0,10,13.97226,0.26554921796984154
programm,2012.0,10,14.50278,0.28647986283334625
programm,2013.0,8,14.994511,0.30816311432332627
programm,2014.0,4,15.442215,0.3305367338525772
programm,2015.0,9,15.841025,0.3535336571520182
programm,2016.0,7,16.186516,0.37707751983846266
programm,2017.0,6,16.474785,0.40108809389942157
programm,2018.0,7,16.70254,0.4254778239066811
programm,2019.0,9,16.867147,0.450156549554369
programm,2020.0,9,16.96669,0.4750293145246432
programm,2021.0,17,17.0,0.5
programm,2022.0,4,16.96669,0.5249705899242391
programm,2023.0,0,16.867147,0.549843450445631
programm,2024.0,0,16.70254,0.5745220887189472
programm,2025.0,0,16.474785,0.5989119061005784
programm,2026.0,0,16.186516,0.6229224056363379
programm,2027.0,0,15.841025,0.6464663428479819
programm,2028.0,0,15.442215,0.6694632120640885
programm,2029.0,0,14.994511,0.6918368856766737
programm,2030.0,0,14.50278,0.7135201058613976
programm,2031.0,0,13.97226,0.7344507820301583
programm,2032.0,0,13.408445,0.7545771904238833
programm,2033.0,0,12.817002,0.7738532006450162
programm,2034.0,0,12.203684,0.7922438102632723
programm,2035.0,0,11.57422,0.809719684034219
programm,2036.0,0,10.934246,0.8262626478549229
programm,2037.0,0,10.289217,0.8418599153972091
programm,2038.0,0,9.644331,0.8565092438964568
programm,2039.0,0,9.004474,0.8702132059905834
programm,2040.0,0,8.374154,0.8829837496576755
programm,2041.0,0,7.7574663,0.8948368533107406
programm,2042.0,0,7.1580567,0.9057962907804101
programm,2043.0,0,6.5791044,0.9158889605823989
programm,2044.0,0,6.0233035,0.9251477492971494
programm,2045.0,0,5.492867,0.9336077101091766
programm,2046.0,0,4.9895315,0.9413080008126842
programm,2047.0,0,4.5145745,0.9482890225345122
programm,2048.0,0,4.0688367,0.9545934707380274
programm,2049.0,0,3.6527503,0.9602644505415715
programm,2050.0,0,3.2663753,0.9653457397468594
programm,2051.0,0,2.9094338,0.9698808270492291
programm,2052.0,0,2.5813527,0.9739125211599792
programm,2053.0,0,2.2813005,0.9774827980472325
programm,2054.0,0,2.0082328,0.9806319100210518
programm,2055.0,0,1.7609292,0.9833988953199327
programm,2056.0,0,1.5380349,0.985820344356641
programm,2057.0,0,1.3380942,0.9879314046987027
programm,2058.0,0,1.1595881,0.9897643487945296
programm,2059.0,0,1.0009606,0.9913499114554449
programm,2060.0,0,0.8606503,0.9927157826769754
programm,2061.0,0,0.7371107,0.9938881270534761
programm,2062.0,0,0.6288325,0.9948901018524249
programm,2063.0,0,0.5343599,0.995743429906428
programm,2064.0,0,0.4523024,0.9964670163268136
programm,2065.0,0,0.38134694,0.9970784738317969
programm,2066.0,0,0.32026392,0.9975928848236373
programm,2067.0,0,0.267912,0.9980242110377485
programm,2068.0,0,0.22324032,0.9983842226371942
programm,2069.0,0,0.18528897,0.9986837489628008
programm,2070.0,0,0.1531873,0.9989317817594898
programm,2071.0,0,0.12615147,0.9991365458956161
programm,2072.0,0,0.1034804,0.999304769832958
programm,2073.0,0,0.08455133,0.9994425740009695
programm,2074.0,0,0.068814345,0.9995548928477628
programm,2075.0,0,0.055787142,0.9996461907844908
programm,2076.0,0,0.04504901,0.9997200158162346
programm,2077.0,0,0.03623541,0.9997795614040028
programm,2078.0,0,0.029032012,0.9998273298025009
programm,2079.0,0,0.023169547,0.9998655619418295
programm,2080.0,0,0.018418502,0.9998959892461318
programm,2081.0,0,0.01458436,0.9999201548686052
programm,2082.0,0,0.0115031535,0.9999392345964663
programm,2083.0,0,0.009037383,0.9999542714839776
programm,2084.0,0,0.0070723672,0.9999660493512401
programm,2085.0,0,0.0055129393,0.9999752603858695
programm,2086.0,0,0.0042805374,0.9999824176453691
programm,2087.0,0,0.0033106213,0.9999879722116591
programm,2088.0,0,0.002550452,0.9999922538769874
programm,2089.0,0,0.0019571357,0.9999955513611948
programm,2090.0,0,0.0014959642,0.9999980728901006
programm,2091.0,0,0.0011389848,1.0
notes,1968.0,0,0.0013383583,0.0
notes,1969.0,0,0.001899283,4.888033308850152e-06
notes,1970.0,0,0.002676682,1.1687661587850491e-05
notes,1971.0,0,0.0037462213,2.1311138437428133e-05
notes,1972.0,0,0.005206908,3.470480177364204e-05
notes,1973.0,0,0.007187143,5.3286004978803825e-05
notes,1974.0,0,0.009851951,7.87970189082886e-05
notes,1975.0,1,0.013411518,0.0001136939278904998
notes,1976.0,0,0.018131072,0.00016095677389273797
notes,1977.0,0,0.02434214,0.00022470545760070018
notes,1978.0,0,0.03245517,0.00030987340855266225
notes,1979.0,0,0.0429733,0.00042314645019843
notes,1980.0,0,0.056507137,0.0005724246934924116
notes,1981.0,0,0.07379003,0.0007681976506341666
notes,1982.0,1,0.095693365,0.0010226935387501596
notes,1983.0,1,0.123241104,0.0013518098616688422
notes,1984.0,0,0.15762287,0.0017738256606513654
notes,1985.0,1,0.20020388,0.0023119919303473038
notes,1986.0,1,0.25253162,0.0029926680224467528
notes,1987.0,1,0.31633595,0.0038486287622594515
notes,1988.0,0,0.393524,0.004916493158061441
notes,1989.0,1,0.48616487,0.006240716226558867
notes,1990.0,0,0.59646606,0.007870220433123038
notes,1991.0,0,0.7267377,0.00986290393135194
notes,1992.0,0,0.879345,0.012281473933673733
notes,1993.0,0,1.056649,0.015198129029311199
notes,1994.0,0,1.2609328,0.018689737774572533
notes,1995.0,0,1.4943175,0.02284215800595872
notes,1996.0,0,1.7586669,0.02774509497501284
notes,1997.0,0,2.0554836,0.03349534393774314
notes,1998.0,0,2.385801,0.04019188950281404
notes,1999.0,0,2.7500727,0.04793723787669429
notes,2000.0,0,3.1480668,0.05683353447320522
notes,2001.0,0,3.5787668,0.06698115049902582
notes,2002.0,1,4.0402913,0.0784767506073054
notes,2003.0,0,4.5298276,0.09140845021324676
notes,2004.0,1,5.0435977,0.10585679420565407
notes,2005.0,0,5.5768495,0.12188612593971831
notes,2006.0,3,6.1238875,0.1395492928394256
notes,2007.0,2,6.6781354,0.1588753493314982
notes,2008.0,11,7.2322435,0.17987844635868117
notes,2009.0,4,7.7782264,0.20254256722310238
notes,2010.0,3,8.307644,0.22683452260072834
notes,2011.0,6,8.811807,0.2526869899273775
notes,2012.0,3,9.282004,0.2800148827303103
notes,2013.0,2,9.709756,0.3086983978132191
notes,2014.0,9,10.087062,0.3386013752465523
notes,2015.0,9,10.406645,0.36955629997599343
notes,2016.0,11,10.662195,0.40138270824669137
notes,2017.0,4,10.848563,0.43387601155007294
notes,2018.0,4,10.961944,0.4668237753673224
notes,2019.0,11,11.0,0.49999980154604623
notes,2020.0,6,10.961944,0.5331762246326776
notes,2021.0,10,10.848563,0.5661236188984291
notes,2022.0,7,10.662195,0.5986172917533086
notes,2023.0,0,10.406645,0.6304434082223043
notes,2024.0,0,10.087062,0.6613986247534476
notes,2025.0,0,9.709756,0.6913014205306224
notes,2026.0,0,9.282004,0.7199851172696896
notes,2027.0,0,8.811807,0.747312952360197
notes,2028.0,0,8.307644,0.7731654773992717
notes,2029.0,0,7.7782264,0.7974574955286617
notes,2030.0,0,7.2322435,0.8201215536413188
notes,2031.0,0,6.6781354,0.8411248107274947
notes,2032.0,0,6.1238875,0.8604507071605744
notes,2033.0,0,5.5768495,0.8781140957911804
notes,2034.0,0,5.0435977,0.894143205794346
notes,2035.0,0,4.5298276,0.9085917949145813
notes,2036.0,0,4.0402913,0.9215232493926946
notes,2037.0,0,3.5787668,0.9330190837702274
notes,2038.0,0,3.1480668,0.9431664655267948
notes,2039.0,0,2.7500727,0.9520629595573934
notes,2040.0,0,2.385801,0.9598081104971861
notes,2041.0,0,2.0554836,0.9665048020231002
notes,2042.0,0,1.7586669,0.9722549050249872
notes,2043.0,0,1.4943175,0.9771579328221205
notes,2044.0,0,1.2609328,0.9813102622254276
notes,2045.0,0,1.056649,0.9848019117803328
notes,2046.0,0,0.879345,0.9877185260663264
notes,2047.0,0,0.7267377,0.9901370971635044
notes,2048.0,0,0.59646606,0.9921297795668768
notes,2049.0,0,0.48616487,0.9937592579543295
notes,2050.0,0,0.393524,0.9950835068419385
notes,2051.0,0,0.31633595,0.9961513304768401
notes,2052.0,0,0.25253162,0.9970073319775532
notes,2053.0,0,0.20020388,0.9976879621813003
notes,2054.0,0,0.15762287,0.9982261743393487
notes,2055.0,0,0.123241104,0.9986481459578798
notes,2056.0,0,0.095693365,0.9989773064612499
notes,2057.0,0,0.07379003,0.9992317639590919
notes,2058.0,0,0.056507137,0.9994275753065076
notes,2059.0,0,0.0429733,0.9995768226655737
notes,2060.0,0,0.03245517,0.9996901265914473
notes,2061.0,0,0.02434214,0.9997752712176481
notes,2062.0,0,0.018131072,0.9998390432261073
notes,2063.0,0,0.013411518,0.9998862893891428
notes,2064.0,0,0.009851951,0.9999212029810917
notes,2065.0,0,0.007187143,0.9999467026315516
notes,2066.0,0,0.005206908,0.9999652951982262
notes,2067.0,0,0.0037462213,0.9999786814655117
notes,2068.0,0,0.002676682,0.9999883123384121
notes,2069.0,0,0.001899283,0.9999951473978124
notes,2070.0,0,0.0013383583,1.0
dragon,1969.0,0,2.9990573,0.0
dragon,1970.0,0,2.999094,0.0065789468775267635
dragon,1971.0,0,2.9991298,0.013157973601074303
dragon,1972.0,0,2.999165,0.019737077991438996
dragon,1973.0,0,2.9991994,0.02631625891543496
dragon,1974.0,0,2.9992332,0.032895514455363
dragon,1975.0,0,2.9992661,0.0394748433908691
dragon,1976.0,0,2.9992983,0.04605424358633369
dragon,1977.0,0,2.99933,0.05263371377781868
dragon,1978.0,0,2.9993606,0.05921325239629746
dragon,1979.0,0,2.9993908,0.06579285734973456
dragon,1980.0,0,2.9994202,0.07237252798436887
dragon,1981.0,0,2.9994488,0.0789522620774127
dragon,1982.0,0,2.9994767,0.08553205819059168
dragon,1983.0,0,2.9995039,0.0921119147112951
dragon,1984.0,0,2.9995303,0.09869183007049637
dragon,1985.0,0,2.999556,0.10527180269916887
dragon,1986.0,0,2.999581,0.111851831028286
dragon,1987.0,0,2.9996052,0.11843191331448484
dragon,1988.0,0,2.9996288,0.12501204777081845
dragon,1989.0,1,2.9996517,0.13159223330768502
dragon,1990.0,2,2.9996738,0.13817246822530568
dragon,1991.0,2,2.9996953,0.1447527509982379
dragon,1992.0,2,2.9997158,0.15133307983953476
dragon,1993.0,0,2.9997358,0.15791345296224923
dragon,1994.0,0,2.999755,0.16449386914602734
dragon,1995.0,0,2.9997735,0.17107432647316984
dragon,1996.0,0,2.9997911,0.17765482372332275
dragon,1997.0,0,2.9998083,0.18423535897878685
dragon,1998.0,0,2.9998245,0.1908159310192081
dragon,1999.0,0,2.9998403,0.19739653792688736
dragon,2000.0,0,2.999855,0.20397717848147057
dragon,2001.0,0,2.9998693,0.2105578507652586
dragon,2002.0,0,2.9998825,0.21713855333997695
dragon,2003.0,0,2.999895,0.2237192838956698
dragon,2004.0,0,2.9999073,0.23030004177857613
dragon,2005.0,0,2.9999185,0.23688082546325334
dragon,2006.0,0,2.999929,0.24346163281408192
dragon,2007.0,0,2.999939,0.25004246256712376
dragon,2008.0,0,2.9999478,0.25662331315335224
dragon,2009.0,0,2.9999561,0.2632041823063956
dragon,2010.0,0,2.9999638,0.26978506915457234
dragon,2011.0,0,2.9999707,0.2763659719545196
dragon,2012.0,0,2.9999766,0.2829468889192905
dragon,2013.0,0,2.9999824,0.28952781843627423
dragon,2014.0,0,2.999987,0.29610875950303717
dragon,2015.0,1,2.999991,0.30268970972245535
dragon,2016.0,0,2.999994,0.3092706680049269
dragon,2017.0,0,2.9999967,0.3158516323891686
dragon,2018.0,2,2.9999986,0.32243260187274675
dragon,2019.0,1,2.9999995,0.3290135745815463
dragon,2020.0,3,3.0,0.3355945487286202
dragon,2021.0,1,2.9999995,0.34217552305003046
dragon,2022.0,1,2.9999986,0.34875649562807776
dragon,2023.0,0,2.9999967,0.35533746524240817
dragon,2024.0,0,2.999994,0.3619184297574021
dragon,2025.0,0,2.999991,0.36849938790912146
dragon,2026.0,0,2.999987,0.37508033834646004
dragon,2027.0,0,2.9999824,0.38166127919530257
dragon,2028.0,0,2.9999766,0.38824220901737483
dragon,2029.0,0,2.9999707,0.3948231256770572
dragon,2030.0,0,2.9999638,0.40140402852058854
dragon,2031.0,0,2.9999561,0.4079849153251812
dragon,2032.0,0,2.9999478,0.4145657846525609
dragon,2033.0,0,2.999939,0.42114663506445316
dragon,2034.0,0,2.999929,0.42772746499183123
dragon,2035.0,0,2.9999185,0.4343082721683236
dragon,2036.0,0,2.9999073,0.44088905572224857
dragon,2037.0,0,2.999895,0.4474698137359071
dragon,2038.0,0,2.9998825,0.45405054442235215
dragon,2039.0,0,2.9998693,0.46063124686631834
dragon,2040.0,0,2.999855,0.46721191936802664
dragon,2041.0,0,2.9998403,0.47379255970468953
dragon,2042.0,0,2.9998245,0.4803731667867051
dragon,2043.0,0,2.9998083,0.48695373865279007
dragon,2044.0,0,2.9997911,0.4935342740825905
dragon,2045.0,0,2.9997735,0.5001147711584071
