Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
orator,2006.0,3,9.566654,0.2986013134888222
orator,2007.0,2,9.884868,0.3219069821416663
orator,2008.0,0,10.169201,0.3459343254443767
orator,2009.0,0,10.41617,0.3705994489035787
orator,2010.0,0,10.62269,0.3958076781184771
orator,2011.0,0,10.786143,0.4214601030311067
orator,2012.0,2,10.904434,0.4474498940012042
orator,2013.0,4,10.97603,0.4736677418308391
orator,2014.0,11,11.0,0.4999999375541374
orator,2015.0,3,10.97603,0.5263322581691611
orator,2016.0,2,10.904434,0.5525499860570475
orator,2017.0,2,10.786143,0.5785398969688934
orator,2018.0,3,10.62269,0.6041922175512403
orator,2019.0,1,10.41617,0.6294005510964213
orator,2020.0,8,10.169201,0.6540655949752252
orator,2021.0,7,9.884868,0.6780930178583338
orator,2022.0,8,9.566654,0.7013986362498738
orator,2023.0,0,9.218379,0.7239044160483716
orator,2024.0,0,8.844112,0.7455446916215962
orator,2025.0,0,8.448103,0.766260641251554
orator,2026.0,0,8.034694,0.7860070577509912
orator,2027.0,0,7.608249,0.8047457625191069
orator,2028.0,0,7.1730747,0.8224524397462205
orator,2029.0,0,6.7333508,0.8391095025451177
orator,2030.0,0,6.2930655,0.8547125367738835
orator,2031.0,0,5.8559666,0.8692631520317423
orator,2032.0,0,5.4255047,0.8827746700392609
orator,2033.0,0,5.004802,0.8952654245590169
orator,2034.0,0,4.5966234,0.9067634241786621
orator,2035.0,0,4.2033563,0.9173005057218412
orator,2036.0,0,3.8270013,0.9269158183180021
orator,2037.0,0,3.4691758,0.935651090605717
orator,2038.0,0,3.1311169,0.9435529147186659
orator,2039.0,0,2.8136976,0.9506692644052392
orator,2040.0,0,2.5174499,0.9570506374736915
orator,2041.0,0,2.2425878,0.962747855003846
orator,2042.0,0,1.989039,0.9678122039921038
orator,2043.0,0,1.7564769,0.9722944240816489
orator,2044.0,0,1.5443535,0.9762440482636006
orator,2045.0,0,1.3519363,0.9797094099212104
orator,2046.0,0,1.1783413,0.9827363957926499
orator,2047.0,0,1.0225654,0.9853692645496447
orator,2048.0,0,0.8835198,0.9876490160299588
orator,2049.0,0,0.76005805,0.9896147964477893
orator,2050.0,0,0.6510022,0.9913020756361606
orator,2051.0,0,0.5551668,0.9927444113091298
orator,2052.0,0,0.47137827,0.9939715926181604
orator,2053.0,0,0.39849323,0.9950115683228175
orator,2054.0,0,0.33541122,0.9958886753594258
orator,2055.0,0,0.28108615,0.9966255709324802
orator,2056.0,0,0.23453443,0.9972416247270411
orator,2057.0,0,0.19484033,0.997754739688134
orator,2058.0,0,0.16115971,0.9981799527895945
orator,2059.0,0,0.13272087,0.9985310678898551
orator,2060.0,0,0.10882463,0.9988194820385752
orator,2061.0,0,0.08884244,0.9990555899567354
orator,2062.0,0,0.07221362,0.9992478319856234
orator,2063.0,0,0.058441676,0.9994038584989968
orator,2064.0,0,0.04709031,0.9995297805222407
orator,2065.0,0,0.037778597,0.9996311045886073
orator,2066.0,0,0.030176248,0.9997121590371887
orator,2067.0,0,0.023998817,0.9997768217606652
orator,2068.0,0,0.019002896,0.9998280929522417
orator,2069.0,0,0.014981484,0.9998686459118017
orator,2070.0,0,0.011759669,0.9999005165947462
orator,2071.0,0,0.009190532,0.9999255095874466
orator,2072.0,0,0.007151408,0.9999449780069211
orator,2073.0,0,0.0055404804,0.99996011507872
orator,2074.0,0,0.0042737476,0.999971801758828
orator,2075.0,0,0.0032822774,0.9999808111062278
orator,2076.0,0,0.0025098454,0.9999877051308939
orator,2077.0,0,0.001910838,0.999992974669871
orator,2078.0,0,0.0014484592,0.9999969711298277
orator,2079.0,0,0.0010931843,1.0
achieve,1995.0,0,0.0012004147,0.0
achieve,1996.0,0,0.0024844226,4.6154297344433105e-05
achieve,1997.0,0,0.004962613,0.00013444597580592168
achieve,1998.0,0,0.00956722,0.00031199981033701573
achieve,1999.0,0,0.017801298,0.0006440886443259163
achieve,2000.0,0,0.031967454,0.0012550816717902767
achieve,2001.0,0,0.05540576,0.0023231426972075866
achieve,2002.0,0,0.092681356,0.004149116075378073
achieve,2003.0,0,0.14963055,0.007130931176824969
achieve,2004.0,1,0.23315182,0.011869986635333627
achieve,2005.0,2,0.350629,0.01909581240940859
achieve,2006.0,1,0.50891745,0.02977683376244866
achieve,2007.0,1,0.7129144,0.04497520114906094
achieve,2008.0,1,0.96386886,0.065879661933055
achieve,2009.0,1,1.2577348,0.09362514332477753
achieve,2010.0,1,1.5839834,0.1291513804719329
achieve,2011.0,1,1.9253193,0.17311163493547735
achieve,2012.0,1,2.2586317,0.22553431193466006
achieve,2013.0,1,2.557282,0.28598383474538946
achieve,2014.0,1,2.7944884,0.35314551021764806
achieve,2015.0,1,2.9472468,0.42528772242087504
achieve,2016.0,3,3.0,0.499988515672952
achieve,2017.0,0,2.9472468,0.5747122775791249
achieve,2018.0,1,2.7944884,0.6468389430873848
achieve,2019.0,0,2.557282,0.7140161652546104
achieve,2020.0,0,2.2586317,0.7744659866956697
achieve,2021.0,1,1.9253193,0.8268883650645227
achieve,2022.0,1,1.5839834,0.8708607593486888
achieve,2023.0,0,1.2577348,0.9063748566752224
achieve,2024.0,0,0.96386886,0.9341338712469136
achieve,2025.0,0,0.7129144,0.9550247988509392
achieve,2026.0,0,0.50891745,0.9702307822441799
achieve,2027.0,0,0.350629,0.9809041875905913
achieve,2028.0,0,0.23315182,0.9881311165393225
achieve,2029.0,0,0.14963055,0.9928690688231748
achieve,2030.0,0,0.092681356,0.995848666516655
achieve,2031.0,0,0.05540576,0.9976768573027923
achieve,2032.0,0,0.031967454,0.998742360893839
achieve,2033.0,0,0.017801298,0.999355911355674
achieve,2034.0,0,0.00956722,0.9996863310628987
achieve,2035.0,0,0.004962613,0.9998655540241941
achieve,2036.0,0,0.0024844226,0.9999543925393117
achieve,2037.0,0,0.0012004147,1.0
reside,1988.0,0,0.0011051717,0.0
reside,1989.0,0,0.0018296548,1.8515661220244426e-05
reside,1990.0,0,0.0029809717,4.796801863417853e-05
reside,1991.0,0,0.00477965,9.624866431025105e-05
reside,1992.0,0,0.007541952,0.00017263919310217172
reside,1993.0,0,0.011711733,0.0002926296984413872
reside,1994.0,0,0.01789815,0.00047667584744775864
reside,1995.0,0,0.026918111,0.0007564397577184512
reside,1996.0,0,0.039841034,0.0011723911684520642
reside,1997.0,0,0.058031805,0.001784326493988429
reside,1998.0,0,0.0831862,0.0026661579445949705
reside,1999.0,1,0.117350765,0.003921860664874137
reside,2000.0,0,0.1629184,0.005675557269511832
reside,2001.0,0,0.2225891,0.008092873962811765
reside,2002.0,0,0.2992865,0.01136438128737055
reside,2003.0,0,0.39602265,0.015729978488132835
reside,2004.0,0,0.5157063,0.02145483921961105
reside,2005.0,1,0.66089803,0.02885115052169734
reside,2006.0,1,0.8335198,0.03824848813932046
reside,2007.0,0,1.0345393,0.05000411193843859
reside,2008.0,0,1.2636524,0.06447405876956164
reside,2009.0,0,1.5190002,0.08200207751218787
reside,2010.0,0,1.7969563,0.10290230721131569
reside,2011.0,0,2.0920246,0.12741968300209186
reside,2012.0,1,2.3968763,0.15573733367988454
reside,2013.0,0,2.7025516,0.18790848166309174
reside,2014.0,0,2.9988306,0.22389881821590085
reside,2015.0,0,3.2747593,0.2634999538902628
reside,2016.0,0,3.5193007,0.3064079182681871
reside,2017.0,0,3.7220564,0.35213718411917216
reside,2018.0,2,3.8739953,0.4001231911168566
reside,2019.0,3,3.9681196,0.44965945975597216
reside,2020.0,4,4.0,0.5
reside,2021.0,0,3.9681196,0.5503374777541814
reside,2022.0,2,3.8739953,0.5998768088831433
reside,2023.0,0,3.7220564,0.6478606779540588
reside,2024.0,0,3.5193007,0.6935920817318129
reside,2025.0,0,3.2747593,0.7364993744978922
reside,2026.0,0,2.9988306,0.7761011817840993
reside,2027.0,0,2.7025516,0.8120922902267445
reside,2028.0,0,2.3968763,0.8442626663201155
reside,2029.0,0,2.0920246,0.8725820323782925
reside,2030.0,0,1.7969563,0.8970976927886843
reside,2031.0,0,1.5190002,0.917999888813869
reside,2032.0,0,1.2636524,0.9355259412304383
reside,2033.0,0,1.0345393,0.949997522906184
reside,2034.0,0,0.8335198,0.9617515118606795
reside,2035.0,0,0.66089803,0.9711498529162873
reside,2036.0,0,0.5157063,0.978545160780389
reside,2037.0,0,0.39602265,0.9842703876832188
reside,2038.0,0,0.2992865,0.9886356187126294
reside,2039.0,0,0.2225891,0.9919070331155279
reside,2040.0,0,0.1629184,0.9943244427304881
reside,2041.0,0,0.117350765,0.9960778164478288
reside,2042.0,0,0.0831862,0.997333842055405
reside,2043.0,0,0.058031805,0.9982153046808184
reside,2044.0,0,0.039841034,0.998827608831548
reside,2045.0,0,0.026918111,0.9992432495548206
reside,2046.0,0,0.01789815,0.9995233241525523
reside,2047.0,0,0.011711733,0.999707151850264
reside,2048.0,0,0.007541952,0.9998273608068977
reside,2049.0,0,0.00477965,0.9999036171738488
reside,2050.0,0,0.0029809717,0.9999520319813657
reside,2051.0,0,0.0018296548,0.9999817012681551
reside,2052.0,0,0.0011051717,1.0
concentrate,1985.0,0,0.99995065,0.0
concentrate,1986.0,0,0.9999554,0.007410513087571559
concentrate,1987.0,0,0.99995995,0.014821060923920562
concentrate,1988.0,0,0.99996436,0.02223164166853973
concentrate,1989.0,0,0.9999684,0.029642254069884116
concentrate,1990.0,0,0.99997216,0.03705289521995221
concentrate,1991.0,0,0.9999758,0.04446356353590776
concentrate,1992.0,0,0.99997914,0.05187425791344639
concentrate,1993.0,0,0.9999822,0.05928497592309849
concentrate,1994.0,0,0.9999851,0.06669571590840752
concentrate,1995.0,0,0.99998766,0.07410647650739807
concentrate,1996.0,0,0.99999005,0.08151725518017013
concentrate,1997.0,0,0.99999213,0.08892805056474828
concentrate,1998.0,0,0.999994,0.09633886041571366
concentrate,1999.0,0,0.9999956,0.10374968307660969
concentrate,2000.0,0,0.9999969,0.11116051659649867
concentrate,2001.0,0,0.99999803,0.11857135902444291
concentrate,2002.0,0,0.99999887,0.12598220888803655
concentrate,2003.0,0,0.9999995,0.13339306412591143
concentrate,2004.0,0,0.9999999,0.14080392326566177
concentrate,2005.0,1,1.0,0.1482147840986788
concentrate,2006.0,0,0.9999999,0.15562564496850595
concentrate,2007.0,0,0.9999995,0.16303650407144615
concentrate,2008.0,0,0.99999887,0.17044735945656164
concentrate,2009.0,0,0.99999803,0.1778582091729147
concentrate,2010.0,0,0.9999969,0.18526905174809952
concentrate,2011.0,0,0.9999956,0.1926798851207479
concentrate,2012.0,0,0.999994,0.20009070781845412
concentrate,2013.0,0,0.99999213,0.20750151763260932
concentrate,2014.0,0,0.99999005,0.21491231290675705
concentrate,2015.0,0,0.99998766,0.22232309168995953
concentrate,2016.0,0,0.9999851,0.22973385203127908
concentrate,2017.0,0,0.9999822,0.2371445922742591
concentrate,2018.0,1,0.99997914,0.24455531017348073
concentrate,2019.0,0,0.9999758,0.25196600466144986
concentrate,2020.0,0,0.99997216,0.25937667319826624
concentrate,2021.0,1,0.9999684,0.26678731412747353
concentrate,2022.0,0,0.99996436,0.27419792634476714
concentrate,2023.0,0,0.99995995,0.28160850727343706
concentrate,2024.0,0,0.9999554,0.28901905488892515
concentrate,2025.0,0,0.99995065,0.2964295681973576
concentrate,2026.0,0,0.9999456,0.30384004502693573
concentrate,2027.0,0,0.9999402,0.311250483205861
concentrate,2028.0,0,0.9999347,0.31866088089362615
concentrate,2029.0,0,0.9999289,0.32607123669144555
concentrate,2030.0,0,0.99992275,0.33348154835390037
concentrate,2031.0,0,0.9999165,0.34089181378281236
concentrate,2032.0,0,0.99991,0.3483020321683583
concentrate,2033.0,0,0.9999032,0.35571220137554965
concentrate,2034.0,0,0.99989617,0.3631223192693981
concentrate,2035.0,0,0.99988884,0.37053238400939625
concentrate,2036.0,0,0.9998813,0.37794239364460647
concentrate,2037.0,0,0.9998735,0.38535234666581275
concentrate,2038.0,0,0.99986553,0.392762241011647
concentrate,2039.0,0,0.99985725,0.40017207520970327
concentrate,2040.0,0,0.9998487,0.4075818470145628
concentrate,2041.0,0,0.9998399,0.41499155462252835
concentrate,2042.0,0,0.9998309,0.4224011960826623
concentrate,2043.0,0,0.99982166,0.4298107700329892
concentrate,2044.0,0,0.9998121,0.4372202744121409
concentrate,2045.0,0,0.9998024,0.4446297073059899
concentrate,2046.0,0,0.9997924,0.4520390672421303
concentrate,2047.0,0,0.99978215,0.4594483520119534
concentrate,2048.0,0,0.99977165,0.46685755995900263
concentrate,2049.0,0,0.9997609,0.4742666892795808
concentrate,2050.0,0,0.99974996,0.48167573820680104
concentrate,2051.0,0,0.9997387,0.4890847048265357
concentrate,2052.0,0,0.99972725,0.49649358718784714
concentrate,2053.0,0,0.9997155,0.5039023837815193
concentrate,2054.0,0,0.9997035,0.5113110923621332
concentrate,2055.0,0,0.9996913,0.5187197112732327
concentrate,2056.0,0,0.99967885,0.5261282387479304
concentrate,2057.0,0,0.9996661,0.5335366728720988
concentrate,2058.0,0,0.99965316,0.5409450116948004
concentrate,2059.0,0,0.9996399,0.5483532537068189
concentrate,2060.0,0,0.99962646,0.5557613966627357
concentrate,2061.0,0,0.99961275,0.5631694389060942
concentrate,2062.0,0,0.9995988,0.5705773786700072
concentrate,2063.0,0,0.99958456,0.5779852140403474
concentrate,2064.0,0,0.99957013,0.585392943066177
concentrate,2065.0,0,0.9995554,0.5928005642382799
concentrate,2066.0,0,0.99954045,0.6002080753112373
concentrate,2067.0,0,0.99952537,0.6076154749230739
concentrate,2068.0,0,0.99950993,0.615022761675004
concentrate,2069.0,0,0.99949425,0.6224299329903177
concentrate,2070.0,0,0.9994783,0.6298369871389379
concentrate,2071.0,0,0.9994621,0.6372439220963065
concentrate,2072.0,0,0.9994457,0.6446507363900179
concentrate,2073.0,0,0.99942905,0.6520574279587039
concentrate,2074.0,0,0.9994121,0.6594639953299587
concentrate,2075.0,0,0.99939495,0.6668704362951734
concentrate,2076.0,0,0.99937755,0.6742767491978916
concentrate,2077.0,0,0.99935985,0.6816829320871756
concentrate,2078.0,0,0.999342,0.6890889831961383
concentrate,2079.0,0,0.99932384,0.6964949011996145
concentrate,2080.0,0,0.9993054,0.7039006833736535
concentrate,2081.0,0,0.9992869,0.7113063284667103
concentrate,2082.0,0,0.99926794,0.7187118348959486
concentrate,2083.0,0,0.9992488,0.7261171999006075
concentrate,2084.0,0,0.9992294,0.7335224222291421
concentrate,2085.0,0,0.9992098,0.7409274998938045
concentrate,2086.0,0,0.9991899,0.7483324316062395
concentrate,2087.0,0,0.99916977,0.755737214752927
concentrate,2088.0,0,0.9991495,0.7631418481559422
concentrate,2089.0,0,0.9991288,0.7705463301956387
concentrate,2090.0,0,0.99910796,0.777950657964015
concentrate,2091.0,0,0.9990869,0.7853548304671971
concentrate,2092.0,0,0.9990655,0.7927588458278676
concentrate,2093.0,0,0.999044,0.800162701874228
concentrate,2094.0,0,0.99902207,0.8075663972443029
concentrate,2095.0,0,0.99899995,0.814969929103711
concentrate,2096.0,0,0.99897766,0.8223732965690089
concentrate,2097.0,0,0.9989551,0.8297764978733096
concentrate,2098.0,0,0.9989323,0.837179530955245
concentrate,2099.0,0,0.9989092,0.8445823941951685
concentrate,2100.0,0,0.9988859,0.8519850853476613
concentrate,2101.0,0,0.99886227,0.859387603050748
concentrate,2102.0,0,0.99883854,0.8667899447645286
concentrate,2103.0,0,0.9988144,0.8741921095687496
concentrate,2104.0,0,0.99879014,0.8815940946290296
concentrate,2105.0,0,0.9987656,0.8889958990251149
concentrate,2106.0,0,0.9987408,0.8963975204011563
concentrate,2107.0,0,0.9987157,0.9037989569902669
concentrate,2108.0,0,0.9986905,0.9112002070255596
concentrate,2109.0,0,0.9986649,0.918601269181869
concentrate,2110.0,0,0.99863917,0.9260021409192953
concentrate,2111.0,0,0.9986132,0.9334028210231038
concentrate,2112.0,0,0.99858683,0.9408033072478752
concentrate,2113.0,0,0.99856037,0.9482035974954315
concentrate,2114.0,0,0.99853355,0.955603690587848
concentrate,2115.0,0,0.99850655,0.9630035840220348
concentrate,2116.0,0,0.9984793,0.9704032766200672
concentrate,2117.0,0,0.99845177,0.977802766320577
concentrate,2118.0,0,0.99842405,0.9852020511726267
concentrate,2119.0,0,0.9983961,0.9926011298142405
concentrate,2120.0,0,0.9983678,1.0
pathological,2003.0,0,0.002422666,0.0
pathological,2004.0,0,0.006542795,0.0002521498696125098
pathological,2005.0,0,0.016319834,0.0008421190955007652
pathological,2006.0,0,0.037596755,0.002304595933058574
pathological,2007.0,0,0.07999586,0.005467726969981944
pathological,2008.0,0,0.15720524,0.011975739100145004
pathological,2009.0,0,0.285331,0.024107724569714693
pathological,2010.0,0,0.47831428,0.04528091739491214
pathological,2011.0,0,0.7405597,0.07921593570219611
pathological,2012.0,1,1.0589837,0.12956401558417732
pathological,2013.0,1,1.3986235,0.1987476378948068
pathological,2014.0,0,1.706062,0.2862165723127572
pathological,2015.0,0,1.9220788,0.3889626550388907
pathological,2016.0,2,2.0,0.499916814187505
pathological,2017.0,0,1.9220788,0.6110373449611092
pathological,2018.0,1,1.706062,0.7137246183257502
pathological,2019.0,0,1.3986235,0.8012523621051931
pathological,2020.0,1,1.0589837,0.87052248773679
pathological,2021.0,0,0.7405597,0.9207840642978039
pathological,2022.0,1,0.47831428,0.9548010574599363
pathological,2023.0,0,0.285331,0.9758922754302853
pathological,2024.0,0,0.15720524,0.9880344093144526
pathological,2025.0,0,0.07999586,0.994532273030018
pathological,2026.0,0,0.037596755,0.9976763460277039
pathological,2027.0,0,0.016319834,0.9991578809044992
pathological,2028.0,0,0.006542795,0.9997469779690851
pathological,2029.0,0,0.002422666,1.0
kbox,2015.0,0,0.0057913624,0.0
kbox,2016.0,0,0.054946918,0.002856867948706361
kbox,2017.0,0,0.31619766,0.016988566612020972
kbox,2018.0,2,1.1036384,0.0796466067827136
kbox,2019.0,2,2.3364024,0.2385942801639123
kbox,2020.0,3,3.0,0.4940575970298756
kbox,2021.0,1,2.3364024,0.7614057198360877
kbox,2022.0,1,1.1036384,0.9276723290089604
kbox,2023.0,0,0.31619766,0.9830114333879789
kbox,2024.0,0,0.054946918,0.9963435280003378
kbox,2025.0,0,0.0057913624,1.0
switch,1973.0,0,0.0014534291,0.0
switch,1974.0,0,0.0030484723,5.328935492864022e-06
switch,1975.0,0,0.0061430237,1.5617320127884626e-05
switch,1976.0,0,0.011893058,3.644288299246483e-05
switch,1977.0,0,0.022121582,7.546308609172848e-05
switch,1978.0,0,0.039532155,0.00014702618081540168
switch,1979.0,0,0.06787286,0.00027126653584415175
switch,1980.0,0,0.1119575,0.0004810270764934192
switch,1981.0,0,0.17742783,0.0008182426115969349
switch,1982.0,1,0.27014798,0.0013426655653838507
switch,1983.0,0,0.3951783,0.0021228447590455166
switch,1984.0,0,0.5553872,0.00324109623669506
switch,1985.0,0,0.7499117,0.0047795889187240564
switch,1986.0,0,0.9728274,0.006813207303638002
switch,1987.0,0,1.2124754,0.009398966063867089
switch,1988.0,0,1.4518491,0.012552801609415494
switch,1989.0,0,1.6702498,0.016256675265587228
switch,1990.0,1,1.8460901,0.020427390358164484
switch,1991.0,0,1.9603602,0.024949011948197538
switch,1992.0,2,2.0000024,0.029651646479685167
switch,1993.0,0,1.9603679,0.034356124458527655
switch,1994.0,0,1.846118,0.03887661155610115
switch,1995.0,0,1.6703378,0.04304862473345018
switch,1996.0,0,1.4521124,0.046753066858795954
switch,1997.0,0,1.2132267,0.049907827432323096
switch,1998.0,0,0.97486806,0.05249778799382939
switch,1999.0,0,0.75519156,0.05453840547685767
switch,2000.0,2,0.5683976,0.05609866091050134
switch,2001.0,1,0.42571285,0.057264480133709446
switch,2002.0,0,0.3384008,0.058158043173738155
switch,2003.0,0,0.3227321,0.058923287200377435
switch,2004.0,1,0.40657908,0.05976694551893151
switch,2005.0,1,0.6368299,0.060963903225279864
